HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
0.00487073373206	0.00933540363717
0.00524156129203	0.00929977709609
0.00549075244544	0.00926063278349
0.0055814745576	0.00931278310566
0.0054808421395	0.00941007617772
0.0051879626129	0.00935433173707
0.00557436264347	0.00934774273657
0.00571157152064	0.00935314977005
0.00537591549025	0.00940200118755
0.00569402161778	0.00933736841146
0.00586841021511	0.00929861450764
0.00588988901094	0.00930540621348
0.0054841499614	0.00930166377312
0.0052703865132	0.00924773838767
0.00501037318444	0.0092471945509
0.00521649703572	0.00918979921959
0.00493125710604	0.00915533782731
0.00525216162538	0.00915386687761
0.0050684659832	0.00913355187322
0.00513396149444	0.00915238185297
0.00523691071143	0.00923403081617
0.00498771955803	0.00923202964477
0.00510032290534	0.00921734042485
0.00480744337874	0.00922024977712
0.00524464369664	0.00928521512274
0.00537108668558	0.00926302675352
0.00523387780842	0.00922750866236
0.00547146292807	0.00917507615276
0.00584347678577	0.00916407047163
0.00537341027003	0.00915727275849
0.00517125285559	0.00917828289691
0.00517125285559	0.00916902171098
0.00520411905343	0.00919888868087
0.00560898085627	0.00921488107763
0.00547177197911	0.00923833963412
0.00559395535963	0.00924711827901
0.00547546443035	0.0092128713876
0.00544259823251	0.00918242668399
0.00535584255719	0.00921834076528
0.00474485690306	0.00916909053945
0.00492575415342	0.00922319741573
0.00470116852986	0.00915527912122
0.00495035968327	0.00908978747253
0.00472692281358	0.00910908078726
0.0043260620703	0.00911290509735
0.00422428089834	0.00910437796023
0.00452759841367	0.00914566702218
0.00393904096866	0.00917696541959
0.00389255420365	0.00919940926134
0.00436633098061	0.00913415684808
0.00497360637352	0.0091252519338
0.00511081525068	0.00914610639185
0.00522621698981	0.00911193561939
0.00522621698981	0.00909945638678
0.00516923832218	0.00911411814344
0.00525970425873	0.00909314302439
0.00536148543069	0.00907843158695
0.00508706767636	0.00902450470208
0.00508706767636	0.00901474477491
0.00516618375476	0.00900217651675
0.00564336218463	0.00908465951285
0.00582425943499	0.00910949961303
0.00568984894963	0.00905550792629
0.00581545179304	0.0090454750086
0.00573633571464	0.00905361372668
0.00519543307966	0.00899520450336
0.00548831260626	0.00896489183669
0.00553479937127	0.00894940462174
0.00522689434802	0.00895449439358
0.00464204716423	0.00897307948221
0.00473222230244	0.00892709791306
0.00453006488799	0.00889285290657
0.00464204716423	0.00890147444215
0.00439594520098	0.00890263892586
0.00435287789886	0.00893821449204
0.00417198064849	0.00896432729556
0.00446765856691	0.00897127610587
0.00480307771284	0.00903678218775
0.0049442159257	0.00898395907426
0.00444181089491	0.00892225510601
0.00412370476738	0.00890850495508
0.00414613297649	0.00891595369535
0.00454359206687	0.00894716507475
0.00506385560884	0.00890197469604
0.00520106448601	0.00891647784922
0.00504411346233	0.00896908882324
0.00488564442108	0.0089623508471
0.00520654894041	0.0090126012592
0.00520654894041	0.00897225345435
0.00512348571634	0.00897260304473
0.00535456218295	0.0090431186196
0.0056797802246	0.00906654219715
0.00556779794836	0.00905518185351
0.00536447248889	0.0090173930175
0.00568257861641	0.00900359492784
0.005386900698	0.00901279885243
0.00523237880243	0.00900175083426
0.00564771569515	0.00901545841319
0.00569420246016	0.0090059837529
0.0062107557409	0.00896137765247
0.00602985849054	0.00894337440145
0.00585458721327	0.0088729456231
0.0053343236713	0.00887807195471
0.00544630594754	0.00890962704799
0.00571675726503	0.00887765803181
0.00598720858252	0.00889635754274
0.00562323676106	0.00884463446426
0.00533035723446	0.00878089521892
0.00507405416693	0.00881250728358
0.00472971504983	0.00877149549435
0.00440449700818	0.00873657395644
0.00485584557603	0.00871921856896
0.00523542278412	0.00876975468764
0.00491731665659	0.00875548368073
0.00491731665659	0.00869038743507
0.00473641940623	0.00865947302423
0.00429192657689	0.00863279194416
0.00413345753564	0.00856964467869
0.00434267057708	0.00860204553284
0.00447987945424	0.00858524371218
0.00453514178467	0.00859030399177
0.0047123287738	0.00856623691159
0.004756017147	0.00853730090908
0.00448185556828	0.00853394426607
0.00502021598707	0.00851214755283
0.00509956894992	0.00853661230218
0.00517868502831	0.00855749442856
0.00547156455492	0.00852795500007
0.00529066730456	0.00850054776308
0.0054491363458	0.00850861613903
0.00529066730456	0.00852729887309
0.00486460333146	0.00853740077999
0.00549710532529	0.00857821286592
0.00567800257565	0.00860890910294
0.00581521145281	0.00858379147443
0.00544321584781	0.00855751585211
0.00593850896447	0.00858109718096
0.00565645161323	0.00861259691208
0.00599210764361	0.00864034250949
0.00581492065447	0.00866663940753
0.00563773366534	0.00869261268841
0.00575810822995	0.00866650919856
0.00578587704707	0.00866656869426
0.0049770653108	0.00866389425971
0.00479616806043	0.0086198551674
0.0048979492324	0.00860636637788
0.00478225669493	0.00859419563015
0.00478225669493	0.00859048846449
0.00531668777802	0.00859332405345
0.0056523438084	0.00854682642911
0.00590215603289	0.00850909662105
0.00542812308031	0.00849426122826
0.00535920810619	0.00849377184791
0.00533398150526	0.0085015103601
0.00591882868905	0.00848648093734
0.00542353557239	0.00851649555825
0.00518224019152	0.00848154518963
0.00470937528397	0.00843826091465
0.00484658416113	0.0084541997872
0.00520837866186	0.00844874551925
0.00521208892308	0.0084497883542
0.00507604809095	0.00846879686012
0.00515516416935	0.00845633304793
0.00510867740434	0.00846622948255
0.0052895746547	0.00846860360398
0.00561022299843	0.00849170483987
0.00542932574806	0.00848612236366
0.00500967533303	0.00849481255953
0.00453960881729	0.0084885469095
0.00457896585818	0.00849677499818
0.00487184538478	0.00850009799784
0.00507425897484	0.0085091882225
0.00512074573985	0.00850025894014
0.00482877808266	0.00856074018141
0.00482877808266	0.0085327193075
0.00478879997069	0.008553178073
0.00540689753895	0.00857407781735
0.00526968866179	0.00857868608167
0.00504510303823	0.00859769655508
0.00492229858663	0.00859251474814
0.00485338361251	0.00859947781591
0.00534015988556	0.00860486777968
0.00583916326345	0.00861829669018
0.00576653802811	0.00863257669388
0.00562307667352	0.00857704764793
0.00614231601686	0.00860550192902
0.00591555307257	0.00856158642339
0.00618717243509	0.0085629275185
0.006104127021	0.00855414558011
0.00640097298444	0.00848250229927
0.0063029020737	0.00846130736839
0.00632162002159	0.00845752344015
0.00632162002159	0.0084290921153
0.00632162002159	0.00847343173854
0.0062243892564	0.0084660199831
0.00585548284155	0.00844253490183
0.00575370166958	0.00844457479557
0.00586568394582	0.00847016621276
0.00586568394582	0.00850113021094
0.0062665446891	0.00845039554859
0.00604001862926	0.00844779544509
0.00587886352541	0.0084387174103
0.0060849873767	0.00845748033124
0.00597980455184	0.00845692411971
0.00530361418481	0.00843963919112
0.00522426122196	0.00842045324817
0.0051335391098	0.00842672142253
0.00515108901266	0.00840401334491
0.00507908484839	0.00837441442738
0.00486275989283	0.0083541242534
0.00494187597122	0.00834342879227
0.00480746548587	0.00838750817854
0.00509663475125	0.00840410138154
0.00491944776211	0.00841222150136
0.0046702566087	0.00842175406174
0.00510769381105	0.0084011409229
0.00485850265765	0.00838806706591
0.00499571153481	0.00834871537886
0.00448286851529	0.00837633415022
0.00428071110085	0.00842458834975
0.00412504045141	0.00840206740713
0.00394414320105	0.00836734930168
0.0041902451643	0.00840927489972
0.00441420971678	0.00840549325121
0.00473995544123	0.00842209046299
0.00440058914962	0.00842732187288
0.00435410238461	0.00846592916584
0.00412555032422	0.00851114684704
0.00428401936546	0.00849018717375
0.00416492517509	0.00850247479787
0.00468147845584	0.00848595760264
0.00457320644082	0.00845507660201
0.00520545225904	0.00844370312495
0.00567180851355	0.008406485708
0.00549091126319	0.00842703400764
0.00578379078979	0.00839347991309
0.00585894043135	0.00840952149608
0.00603983768171	0.00836985922432
0.00590262880455	0.00832522267251
0.00617704655888	0.00830836985347
0.00586265069258	0.00834116958547
0.0059522047597	0.00829584171527
0.00590542719636	0.00831188975088
0.00561254766975	0.00832096511941
0.00613281121172	0.0083368574438
0.00598085082351	0.00830655755115
0.00571039950602	0.00828842903546
0.00566391274102	0.0082910297789
0.00627489839515	0.0082987506537
0.00578077332351	0.00825675311964
0.00605402303281	0.0082527083985
0.00584815535714	0.00821458007063
0.00575008444641	0.00823101468013
0.00557289745727	0.00820627817832
0.00561938422228	0.00820132727191
0.00554423458072	0.00822144161971
0.00597061272326	0.00826435601266
0.00625978198864	0.00828179523439
0.00614103488375	0.0083176959317
0.00649911912324	0.00829265036024
0.0060727409807	0.00831480413245
0.00618843351817	0.00826585018404
0.00589555399157	0.00826048895172
0.00568968631589	0.00826375927608
0.00593491103246	0.00827336870791
0.0062779875853	0.00824437100759
0.00644042306338	0.00825197041977
0.00591619308457	0.00822478197488
0.00618293414084	0.00823003649883
0.00584076945742	0.00822202508115
0.00577340584042	0.00825050876318
0.00567557181414	0.00826896281976
0.00596845134074	0.0082645013175
0.00587827620254	0.00828428266443
0.00560385844821	0.00824289904105
0.0049965830553	0.00822158298137
0.00481939606617	0.00819169665028
0.00477570769297	0.00813346656164
0.00471050298008	0.00811961087778
0.00487014006636	0.00809126071926
0.00501446085765	0.00814620921088
0.00544083900019	0.00815999079201
0.00523842541013	0.00811212011532
0.00517409794393	0.00811271072941
0.0048123034432	0.00813033545719
0.00467509456604	0.00817951348195
0.00485228155518	0.00822827730259
0.00440464324855	0.00824595281672
0.0048559918164	0.00824162036568
0.00485877179158	0.00821005340916
0.00476921772445	0.00818172355105
0.00483071217612	0.00816714918293
0.00476241827307	0.00819160964989
0.00476241827307	0.00823928573398
0.00519250667684	0.0082386838675
0.005159640479	0.00823211722856
0.00549900677061	0.00827951793178
0.00574510873386	0.00830262280517
0.00578137658461	0.00832359382026
0.00548138514388	0.00828959809473
0.00521347604258	0.00827907291328
0.0053178187219	0.00827345734027
0.00533907888599	0.0082198105546
0.00525972592314	0.00821497184756
0.00575476286419	0.00815608092379
0.00549082019973	0.00809526516616
0.00574001135314	0.00809777929389
0.00549478663657	0.0080889001976
0.00584916061484	0.00811823984458
0.00616726674237	0.00811201685809
0.00592487504034	0.00812428114929
0.00592487504034	0.00809668622166
0.00649100427624	0.00804878470484
0.00643291147748	0.00805525709119
0.00664296466445	0.00806166938834
0.00623159420857	0.00802476592051
0.00587350996908	0.00799411206872
0.00569725326599	0.00797598347891
0.00556004438883	0.00800749848489
0.00569445487418	0.0079826299354
0.00583992441934	0.00799605616397
0.00574974928114	0.00803704536589
0.00600999949435	0.00800586520888
0.00569585980367	0.00803249457556
0.00573954817686	0.00804622134328
0.00562756590062	0.00800301394763
0.00544666865026	0.00804392886693
0.00509229467199	0.00797731307172
0.00497572488783	0.00796425241244
0.00487773320972	0.00798463436959
0.00522359034438	0.0079687332782
0.00513123788545	0.00794339088893
0.00507734840797	0.00796273598145
0.00532716063245	0.00797720657424
0.00514997364332	0.00795568969455
0.00512754543421	0.00793175382204
0.0051733927115	0.00790139869743
0.0051733927115	0.00786493140521
0.00499249546114	0.00787051939458
0.00481159821078	0.00788270244812
0.00469961593454	0.00790223613096
0.00465800130951	0.00799876741872
0.00465683326448	0.00796617609367
0.00465312300325	0.00796211737631
0.00467438316733	0.00798765152419
0.00471807154053	0.00795128524167
0.00446825931605	0.00795804033417
0.00426672297268	0.00799459208496
0.0040942633333	0.00797484311152
0.00406280206493	0.00797900659507
0.00376992253833	0.00800462782373
0.00376621227711	0.00792753112859
0.00363209259009	0.00795543888772
0.0039714588817	0.0079700858719
0.00408344115794	0.00799323771119
0.00437974014743	0.00801638565164
0.004766140178	0.00801262917952
0.00483505515212	0.00800206903799
0.00483505515212	0.0079543560043
0.00469784627496	0.00795213550934
0.00509692406841	0.00787961033538
0.00507566390433	0.00788060615237
0.00503568579235	0.00788559291297
0.00487721675111	0.00786084425565
0.00514395780737	0.00783198988125
0.00521287278149	0.0078323299036
0.0054183755617	0.00782348319103
0.00593863910367	0.00781733658586
0.00544334598701	0.00781055388768
0.00526244873665	0.00781677764147
0.00564550340145	0.00784690263266
0.00524064159861	0.00782866817921
0.00515757837453	0.00784730970797
0.00499910933329	0.00786614925823
0.00465974304168	0.00786416399637
0.0042733430111	0.00786322838494
0.00422965463791	0.00782166915253
0.00418596626471	0.00789100612002
0.0047492971088	0.00786747510247
0.00423336489913	0.00788306013488
0.00411858423108	0.007866041885
0.00411858423108	0.00786944924583
0.00441146375769	0.00786383616199
0.0041410124402	0.0078900054461
0.00425579310825	0.00785562041776
0.00386939307768	0.00782396280162
0.00371092403643	0.00782196165999
0.00371092403643	0.00778608115627
0.00411858423108	0.00778411418911
0.00391642681664	0.00782976056119
0.00399554289504	0.00780507395563
0.00423453294417	0.00782273095132
0.00425975954509	0.00781897964333
0.00471110811294	0.00780882396651
0.00500678603135	0.00779151917389
0.00518768328171	0.00782920637349
0.00536487027085	0.00777610594511
0.00498243667712	0.00776227487103
0.00480153942676	0.00777282542078
0.00498243667712	0.00782551691356
0.00484522779995	0.00781002919137
0.00466433054959	0.00783711700467
0.00471110811294	0.00784087221156
0.00472982606083	0.00790928947754
0.00491072331119	0.00796415442877
0.00479811996387	0.00791441678452
0.0050725377182	0.00796513558428
0.00482334656479	0.00793758301714
0.00480462861691	0.0078705983354
0.00472551253851	0.00788661721907
0.00438868846309	0.00784031220488
0.00461327408665	0.00779789638575
0.00413949730969	0.00783161354911
0.00400228843252	0.0078481459429
0.0037632983834	0.00784230130752
0.00358611139426	0.00781849651586
0.0034052141439	0.00782772114833
0.00369438340928	0.00782661176635
0.00374421554005	0.00777464727203
0.00403709506665	0.00777269856969
0.00410601004077	0.00775153341024
0.00399402776453	0.00774601587606
0.00417746723109	0.00772544798073
0.00399656998072	0.00770781220344
0.00374737882732	0.007726544327
0.00361016995015	0.0076672968765
0.00381349540963	0.00764916166803
0.00345036984395	0.00766749416803
0.00403892728897	0.00766981673313
0.00450875435952	0.00769692543713
0.00444263777721	0.00769966099199
0.0044613557251	0.00766043628379
0.00430288668385	0.00764529038518
0.00449818835978	0.00768262648496
0.00436097948262	0.00772412723758
0.00470034577423	0.00775058410004
0.00470405603545	0.00774810702299
0.00437154548236	0.00771162844271
0.00407866595575	0.00769264602892
0.00389776870539	0.00770466662089
0.00428362176201	0.00775673610855
0.00378578642915	0.00774783520614
0.00407866595575	0.00772315442117
0.00437154548236	0.00771415779207
0.00441523385555	0.00771100037667
0.00432785710916	0.00771059486841
0.00421440750607	0.00772410686062
0.00388215312858	0.00770456066703
0.0033957895287	0.00769147663772
0.00321209388652	0.00772013041171
0.00303490689739	0.00772813550788
0.00303490689739	0.0077420650628
0.00294138639342	0.00769351357025
0.00312228364378	0.00767126168236
0.00312228364378	0.00766800690072
0.00312228364378	0.00761578612462
0.00351974273416	0.00765008175559
0.00351974273416	0.00765208701827
0.00381262226076	0.00758564600461
0.00349568417827	0.00753021968096
0.00374487533167	0.00754704144917
0.00345199580507	0.00756126247084
0.00369354736156	0.00755236760471
0.0041664122691	0.00755381617764
0.00389199451477	0.0076130924341
0.00389199451477	0.00762368197222
0.00382678980188	0.007597319157
0.00396399867905	0.00758495284739
0.00396399867905	0.00755931718263
0.00412246772029	0.00754486216008
0.00423444999653	0.00752506045811
0.00421202178742	0.00752238579981
0.0041431068133	0.00756845945219
0.00408288191077	0.00755072215932
0.00394847142542	0.00758746735455
0.00379000238417	0.00758476782115
0.0041081085117	0.00759204145976
0.00417702348582	0.00764786338241
0.00399612623545	0.00763625845712
0.00397089963453	0.00762353226223
0.00423091296329	0.00760895418928
0.00380846415644	0.0076134512771
0.00347280812606	0.00764126420049
0.00365370537642	0.00758847914725
0.00379563788834	0.00758103735043
0.0038537306871	0.00757418306614
0.0038974190603	0.00764205192946
0.00396633403442	0.00764242898213
0.00425921356103	0.00767715213483
0.00414723128478	0.00767309132663
0.00444407724823	0.00767798214963
0.00500828533901	0.0076421850707
0.00487107646184	0.00765332740265
0.0047126074206	0.00764806046867
0.00484584986092	0.00762055439353
0.00488953823412	0.00757592064395
0.00510217435107	0.0075857262553
0.00535136550447	0.00762443646389
0.00528586999324	0.00763391383762
0.00520675391484	0.0076286971404
0.0050947716386	0.00762730218685
0.00463473299916	0.00760374984654
0.00463473299916	0.00760862813886
0.00491387438824	0.00761877103774
0.00506954503768	0.00763406208371
0.00529350959016	0.0075919605081
0.00563287588177	0.00758745799881
0.00518152731392	0.00754886755818
0.00533999635517	0.00753572776355
0.00492364608892	0.00752222227035
0.00442835297226	0.00748042380768
0.0045868220135	0.00747938051761
0.0045868220135	0.00747629491843
0.00472403089067	0.00747976338883
0.00449944526711	0.00749775827514
0.00392501464944	0.00751235853814
0.00381775600795	0.00743272675895
0.00388325151918	0.00743687385779
0.00420135764671	0.00740540361538
0.00431333992295	0.00740855000323
0.00417140741103	0.00740100269708
0.00406962623907	0.00740750195828
0.00393241736191	0.00735643030151
0.0036395378353	0.00739188262864
0.00371125120123	0.00738149906735
0.00337188490962	0.00735194446626
0.00356298326426	0.00733836810114
0.00376630872374	0.00737303670158
0.00358541147338	0.00742252977952
0.00356298326426	0.00749828705747
0.00358541147338	0.00747098382783
0.00401829826895	0.00746102142864
0.00358820986519	0.0075147573757
0.00363189823838	0.00749659144669
0.00379036727963	0.00746885101711
0.00394883632088	0.00752424546573
0.0040392676347	0.00747429493856
0.00376422880929	0.0074684363435
0.00405710833589	0.00749288360601
0.00405238470114	0.00752793612769
0.00397326862274	0.00751317838315
0.00494117047134	0.00750777457457
0.00498765723635	0.0074797885798
0.00464829094474	0.00748219237224
0.00457937597062	0.00747927052719
0.00438827761598	0.00748255893822
0.00420738036561	0.00745505444863
0.00452548649314	0.00741088942001
0.00436701745189	0.00737043020629
0.00418612020153	0.00732596015342
0.00375323340595	0.00733281832082
0.00359476436471	0.0072999287084
0.00373197324187	0.00729931656795
0.00376460255526	0.00729667997656
0.00416946435811	0.0073233151519
0.00419443478342	0.00733196252906
0.00397047023093	0.00731288302276
0.00392740292881	0.00725574141086
0.00379019405165	0.00722573398693
0.00393212656357	0.00722489163971
0.00296422471497	0.0072251911563
0.00330017154369	0.0072247751842
0.00316296266653	0.00726006017563
0.00316296266653	0.00722308379548
0.00327494494277	0.00721179975241
0.00327494494277	0.00722771493558
0.00330730488043	0.0072316926555
0.00355649603384	0.00723651587488
0.0037373932842	0.00728091463286
0.00391829053456	0.00727437384298
0.00437832917401	0.00726054889803
0.00455805837934	0.00730365301548
0.00447894230094	0.00726886306937
0.00409650870721	0.00723141432349
0.00394824077024	0.00723703900366
0.00394824077024	0.00727339159471
0.00358644626952	0.00732722900276
0.0041291380206	0.00731136184451
0.00426634689777	0.00727200127708
0.0046952672565	0.00727580130613
0.0049968368547	0.00729233382166
0.00510881913094	0.00727037197793
0.00513404573186	0.00736121764271
0.00551735657228	0.00735338522644
0.00557404444157	0.00734439620136
0.00569735515334	0.0073652104392
0.00582015960494	0.00732870310512
0.00592843161995	0.0073131295802
0.00560560185767	0.00729486508863
0.00528749573015	0.00731417139384
0.00478966039729	0.00726847828878
0.00493398118858	0.0072810775542
0.00500227509163	0.00730807044048
0.00540445781676	0.00732893105653
0.005562926858	0.00729747944993
0.00578278884681	0.00726792179042
0.00542099434609	0.0072709436225
0.00555423678641	0.00728042916859
0.00512531642767	0.00731116352421
0.00478936959895	0.00731016728496
0.00467738732271	0.00731948665703
0.00454017844554	0.00730020194119
0.00451495184462	0.00733483171998
0.00450133127746	0.00732604812174
0.00428146928865	0.00730323290645
0.00404668256081	0.00734327385124
0.00424782660173	0.00733624744098
0.00450412966927	0.00736500364356
0.00466259871051	0.00734088481023
0.00485369706515	0.0073403655152
0.00459739399762	0.00736740369526
0.00446018512046	0.00731264319736
0.00423280110509	0.00731030126765
0.0045284790235	0.00734268563268
0.00475153170657	0.00732114367505
0.0045706344562	0.00730665520892
0.00449761691841	0.00730980883068
0.00449761691841	0.00726939387505
0.00429149306712	0.00723224762221
0.00440347534336	0.00722126668879
0.00454068422053	0.0072336002234
0.00469915326178	0.0072042261517
0.00479329483682	0.00719706663512
0.00547202742004	0.00719529320962
0.00533481854287	0.00720204697014
0.00486104176591	0.00721455926818
0.00494410498998	0.00720925112
0.00520040805752	0.00718922251607
0.00559135849486	0.00725211244697
0.00544942598294	0.00728053253748
0.00551834095706	0.00730652899134
0.00592571035338	0.00733207376057
0.00576444292032	0.0073313445127
0.00532152824845	0.00731558281594
0.00550242549881	0.00733768009639
0.00561837421189	0.00735684196291
0.00579927146225	0.00737240196352
0.00568728918601	0.007413204519
0.00598617110547	0.00739136361517
0.0063502312906	0.00735659377025
0.00557976322169	0.00734549372478
0.00526165709417	0.00732630161627
0.00494751740348	0.00738414224552
0.00524039693008	0.00737411985873
0.0052628251392	0.00738777702545
0.00549786804265	0.00735080895439
0.0055772210055	0.00735804871216
0.00538157224409	0.00731823057833
0.00563076339749	0.00729404489871
0.00590121471498	0.00723879957514
0.00562702976516	0.00718503342017
0.00533415023856	0.00719740745084
0.00614754948275	0.00722200585592
0.00614754948275	0.00720852333127
0.00569223447805	0.00717976312499
0.0058042167543	0.00720665415272
0.00612115483679	0.00717963115543
0.00588747763023	0.00718487638662
0.00554467760918	0.00723380737879
0.00554467760918	0.00725671356982
0.00580098067672	0.00727553094341
0.00571791745264	0.0072573819392
0.00542503792604	0.00721435502677
0.00555853654198	0.00721468570004
0.00512133622408	0.00720722885591
0.00498900565317	0.00718705175857
0.00513767919938	0.00716867438315
0.00543818385074	0.00717191634001
0.00530377336539	0.00720475100459
0.00532495539647	0.00720943968626
0.00591452621501	0.00721363421826
0.00510112697082	0.0072671227053
0.00492022972046	0.00727830053381
0.0050974167096	0.00730321361992
0.00532480072496	0.00726495541114
0.00532225850877	0.00726307812473
0.00541948927396	0.00724045560479
0.00560038652432	0.00719564996159
0.0060769616931	0.00716684055704
0.00611353815217	0.00718751082974
0.00579685710469	0.0071818297232
0.0060460482581	0.00721457679281
0.00586886126896	0.00720706771696
0.00591254964216	0.00728401476658
0.00594399075995	0.00730426242122
0.0057707116839	0.00728239034495
0.00547048335872	0.00728934594524
0.00583227785944	0.00729752010456
0.00544922319463	0.00729178211238
0.00531679647598	0.0072636304592
0.00539591255438	0.00721217783007
0.00539591255438	0.00724352535296
0.00550789483062	0.00722781810475
0.0051461003299	0.00724300916299
0.0048317044636	0.00727672016171
0.00487168257557	0.0073288940592
0.00480673403829	0.0072869823341
0.00443422522265	0.00729828370217
0.00432224294641	0.00730284661458
0.00448071198766	0.00731089777276
0.00440870782339	0.00731266928663
0.00485725799943	0.00731417650521
0.00467636074907	0.00720433813224
0.00470529761122	0.00719803343922
0.0045926942639	0.00722622786477
0.00469803102558	0.00724330612226
0.00437265904711	0.00728061263648
0.00439391921119	0.00727575573777
0.00433262241138	0.00724529563646
0.00461159057248	0.00725441155363
0.00490726849089	0.00723105208451
0.00520691284614	0.00724088018023
0.0050484438049	0.00723901273247
0.00536538188739	0.00724924769547
0.0053903523127	0.00720983366051
0.00525314343554	0.00725985051249
0.0053903523127	0.00724561668669
0.00557124956306	0.00723611953748
0.00576324658701	0.00716834883783
0.00572326847504	0.00716135031826
0.00521434031905	0.00716773834826
0.00532632259529	0.00721134422851
0.00530389438618	0.00724771581863
0.00521317227402	0.00724570027044
0.00553244644658	0.00720269785418
0.0051881003446	0.00719550479691
0.00552863468124	0.00723809906148
0.00570582167038	0.00724863241704
0.00534773743088	0.00724228669346
0.00521052855372	0.00720023404796
0.00509829010186	0.00718727365509
0.00531461505742	0.00722637128324
0.00574942709594	0.00719208011674
0.00541006080433	0.00717656443329
0.00527285192717	0.00710742888944
0.00542852257661	0.00711263933397
0.00522519711713	0.00712728685734
0.00479790015472	0.00716513856181
0.00466069127756	0.00714691658576
0.00477547194561	0.00715669981126
0.00495916758778	0.007172642305
0.00483966328497	0.00715506746773
0.00515487487295	0.00714276439971
0.0047678537713	0.00717799417672
0.00474542556219	0.00716634195798
0.00435840446054	0.00710511804315
0.0041812174714	0.00709756863102
0.00479220312553	0.00709650793038
0.00510380060002	0.00712392231053
0.00476443430841	0.00710524081786
0.00454810935285	0.00706379801536
0.00407550062092	0.00702159006297
0.00459576416289	0.00703346293315
0.00475423320414	0.00706203022341
0.00453818457475	0.00708191110093
0.00483106410136	0.00705995009417
0.00507024385668	0.00702653289807
0.00552439081634	0.00706162591152
0.0053659217751	0.00704687133538
0.00507024385668	0.00702375212318
0.0049106067704	0.00701158937637
0.0045788586531	0.00707518530852
0.00466903379131	0.00704601763966
0.00469426039223	0.0070587507408
0.00458227811599	0.00708159332774
0.00460750471691	0.0071202604862
0.00445655770222	0.00714738373689
0.00454982203058	0.00715771018795
0.0042706806415	0.00718562969578
0.00463247514222	0.00715451727994
0.00449526626506	0.00721936363825
0.00433679722381	0.00718771377827
0.0046483946983	0.0072304627515
0.00446749744794	0.00720638657614
0.0043703252065	0.007172782204
0.00442682336959	0.00721678745094
0.00415357366029	0.00717172411549
0.00435573107473	0.0071426391281
0.00421379856282	0.0071312315195
0.00471280194071	0.00710409551002
0.00485001081787	0.00708498676114
0.00466911356751	0.00708583740165
0.00482758260876	0.00709822352207
0.00500847985912	0.00713525042268
0.00487127098195	0.00710392015322
0.00477712940691	0.00706815496134
0.0045494545932	0.00702187433776
0.00488882088481	0.00704276720146
0.00477302524914	0.00703718834295
0.00477302524914	0.00699253965205
0.00441123074842	0.00700448325675
0.00394116423268	0.00696273823278
0.00425927036021	0.00695437616381
0.00422320016132	0.00699488899597
0.00406473112007	0.00694290265663
0.00425634268534	0.00697082526023
0.00391697639373	0.00696886368624
0.00391697639373	0.0069689419871
0.00364193756833	0.00695753143213
0.00366319773241	0.00695805608675
0.00364666120308	0.00693883343939
0.00368780736008	0.0069019975662
0.00354587484816	0.0068624129714
0.00354587484816	0.00686942732414
0.00332191029568	0.00690444584181
0.0029862542653	0.00689428094935
0.00315953334135	0.0068891802993
0.00329674221852	0.00693400455807
0.00354593337192	0.0069300570606
0.00370440241317	0.00694885564359
0.00388529966353	0.00695416284419
0.00372566257726	0.00697705120768
0.00364883168003	0.00698364544538
0.00351162280287	0.00700585042518
0.0033744139257	0.00698777388229
0.00371006995609	0.00699422479468
0.00414295675166	0.00704106945549
0.00391899219918	0.00701838685161
0.00412231765866	0.00699082187959
0.00412231765866	0.00701759482313
0.003627024542	0.00699583377789
0.00344612729163	0.00698257406759
0.00428859952481	0.00701261372345
0.00472148632039	0.00699519599226
0.00457955380847	0.00705596124691
0.00422537748205	0.00699890232386
0.00408816860489	0.0070171377862
0.00383897745148	0.00702067780026
0.00368050841023	0.00700947531441
0.00349961115987	0.00700839218086
0.00334114211862	0.00698970187225
0.00347438455895	0.0069726622216
0.00381375085056	0.0070152622923
0.00361159343611	0.00702601067982
0.00343440644698	0.00704045106608
0.00318241690176	0.00699287212558
0.00324009958809	0.00701564155542
0.00287830508737	0.00703368219048
0.00295513598459	0.00702509994004
0.00311360502584	0.00705269445191
0.00383566108679	0.00709559212502
0.00347448765715	0.00706447600879
0.00364770820944	0.00704076663232
0.00398707450105	0.00702946574133
0.00441716290482	0.00704207348587
0.00477895740554	0.00694394287561
0.00523030597339	0.00695939908827
0.00558839021289	0.00696527485971
0.00574685925414	0.0069736842116
0.00574685925414	0.00694274382516
0.0056348769779	0.00693817641532
0.00547640793665	0.00692713220083
0.00533919905948	0.00694834197678
0.00518073001824	0.00695223558154
0.00513704164504	0.00697448650842
0.00504149279993	0.00697021977905
0.00519996184118	0.00694066773844
0.00517753363206	0.00690853050196
0.00503560112015	0.00687790599468
0.00431354505919	0.00683064386307
0.00449444230956	0.00683529209128
0.0047697719333	0.00686024408044
0.00443040564169	0.00685573168117
0.00397905707384	0.00682983129032
0.00379815982348	0.00692002133353
0.00334681125563	0.00689424925315
0.00314719605738	0.00686457163729
0.00298872701613	0.00691098104677
0.00345879353187	0.00694754190629
0.00361726257312	0.00690890607803
0.00343636532276	0.0068769039407
0.00390643183849	0.00686760888886
0.00408361882763	0.00689673874001
