HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
0.0100885835698	0.00849283732758
0.0102670226309	0.00850357181477
0.0100148134777	0.00850752267779
0.0100420092096	0.00851310026558
0.0103125251394	0.00851133598568
0.0100501601074	0.00853955989124
0.0102721033533	0.00854477754255
0.0100993820713	0.00849334159689
0.0101235411327	0.00852562861767
0.00997269669422	0.00848468277236
0.00986555549181	0.00849243442535
0.00991278962284	0.00848082910345
0.00991589676379	0.00840890395215
0.0102549828075	0.00837253738066
0.0102213193602	0.00837013191403
0.0102385968803	0.00834006042112
0.0101904358585	0.00838781761818
0.010229858402	0.00837783856042
0.0102547500671	0.00834981821627
0.0103289792157	0.00834815904524
0.00995345641178	0.00839064759321
0.0101093447326	0.00841631884119
0.0101215967766	0.00836639851155
0.00993296124687	0.00836966722346
0.00995393940238	0.00835823761297
0.00990308864885	0.0083812180083
0.0102820419602	0.00836450414239
0.0101757208181	0.0083459149523
0.0102049270662	0.00832431963065
0.0104944240863	0.00831838836057
0.0103519483344	0.00830083337097
0.0102329235907	0.0082745418563
0.00999679579762	0.00826153600214
0.0100577076116	0.00824860854773
0.0105604820955	0.00827277105377
0.0109246573033	0.00827731226743
0.0107100287864	0.00829307671327
0.0103470854902	0.00831577322552
0.0104418680981	0.00829389893084
0.0105677022177	0.00827343633346
0.0104084185484	0.00824026049882
0.0102886588243	0.00826982200381
0.0101971891571	0.00832187103437
0.0100850873785	0.00830198729502
0.0105354991123	0.00824652204602
0.0103692917034	0.00829840326246
0.0105202420592	0.00829004968897
0.0104820666255	0.00831117091865
0.0104703211597	0.00831452132744
0.0104722701262	0.00835397965384
0.0105456117048	0.00839601686275
0.0106699455711	0.00837050751352
0.0104704976624	0.00839039521543
0.0100780190666	0.00839308586255
0.0098081238432	0.0083713127592
0.00985551267803	0.00836235628396
0.0103016895616	0.0083093058158
0.0103477274332	0.00832731954715
0.0103740122321	0.00829377427997
0.0103433863498	0.00831214746163
0.0104865274603	0.0082667222405
0.0107958082095	0.00820705489055
0.0108550557896	0.0081892898514
0.0106227646931	0.00823024276639
0.0104412229867	0.00819143978233
0.0100725337793	0.00822260897847
0.0100624546065	0.0082302094777
0.0100642364172	0.00825043353834
0.0103283506996	0.00820729706176
0.0104242321596	0.00818266786143
0.0100985622752	0.00819820415874
0.0103183605844	0.00820182888867
0.0103504004713	0.00815346085197
0.0106819892865	0.00813788346657
0.0105969904221	0.00810040386681
0.0103744334973	0.00812566877354
0.0102418695054	0.00810416494428
0.010302993013	0.00809692016653
0.0103360106417	0.00811580150207
0.0102225791905	0.00816790965229
0.0100177696282	0.00819638006046
0.00988111137485	0.00823811996167
0.00977605830156	0.00821917243656
0.00979620645449	0.0082380637666
0.00977956499134	0.00818902792413
0.00980708097671	0.00818019112297
0.00970171521695	0.00818630429072
0.00966697854144	0.00819946708372
0.00966559363096	0.00817212425022
0.00970914213017	0.00817942127904
0.00944191003109	0.00815825403886
0.00954927648422	0.00816132032462
0.00931684863935	0.00815991119534
0.00968154231147	0.00817405716335
0.00961251742423	0.00819518895456
0.00969856620557	0.00818927659916
0.00963863044549	0.00821146837262
0.00961797134442	0.00816750777414
0.00944999846488	0.00814776603141
0.00965281725287	0.0081073524188
0.00970363578883	0.00804481209694
0.00950586899686	0.00803802567547
0.00949397512908	0.00801041011458
0.00966127531957	0.00806147237878
0.00965619788935	0.00807909394431
0.00956182617909	0.0080319554001
0.00953588902278	0.00803313696619
0.00952977712962	0.00804889500998
0.00978801922004	0.00808821230658
0.0100103680322	0.00813089984921
0.0100305530428	0.00814500486364
0.0100582955819	0.00814276974212
0.00997320649604	0.00811362754561
0.00986518098613	0.00808807053339
0.00953949462948	0.00808666946661
0.00952860063364	0.0081118710286
0.00964846783585	0.00815626652127
0.00979403302968	0.00815295268513
0.00946131717223	0.00815940552007
0.0094412831928	0.00821171521055
0.00971195899061	0.00822645093223
0.00959448552505	0.00825314573752
0.00951338788031	0.00821907563546
0.00957325424185	0.00820377945404
0.00949557267718	0.00820190370261
0.00934559404033	0.00815271868857
0.00943912371741	0.00814333861726
0.00914815420333	0.00809798090711
0.00897196170462	0.00804032593499
0.00870111803089	0.00805575541618
0.00876837601222	0.0080420293475
0.00853935513119	0.008084260797
0.00850960404976	0.00808140897071
0.00865556637952	0.00808635742562
0.00885423539965	0.00804980002129
0.00881988421439	0.00800592691464
0.00892574014265	0.00800789097082
0.00885352483969	0.00801900734928
0.0087636198036	0.00798145992789
0.00851179700572	0.00795732689454
0.00858491322506	0.00793432226349
0.00866184425803	0.00796273921638
0.0083512015694	0.00795063759568
0.00845256848171	0.00796148483186
0.00843481504765	0.00800387647697
0.00837094797162	0.0079761933416
0.00839143603173	0.00800053119281
0.00829011834829	0.00801914290677
0.00840952819316	0.00796883357586
0.00822348110424	0.00801729140912
0.00832325380944	0.00794178839385
0.00850673966745	0.00791999205226
0.00858655279622	0.00793708341451
0.00820373280546	0.00793874666805
0.00810111166408	0.00791603605979
0.00793580817934	0.00794231714485
0.00806701258572	0.0079538121176
0.00823273829749	0.00792354770069
0.00813248362522	0.00790271549709
0.00805943778474	0.00787465826836
0.00788818467976	0.00784392433875
0.00823666153424	0.0078342283003
0.00840079958986	0.00783881478097
0.00846350406439	0.00785561876454
0.00819508359457	0.00796590801024
0.00821622431337	0.00793137372236
0.0084281531515	0.00791856580999
0.00841232785058	0.00794574397668
0.00833257175224	0.00791173263523
0.00852504872077	0.0079090496426
0.00873401814773	0.00793684015167
0.00866346459627	0.00791801134889
0.00875663175112	0.00791830283827
0.00851440949503	0.00795240270119
0.00841358670498	0.00787681446507
0.00851727783883	0.00790044360994
0.00847379007894	0.00791986692084
0.00849768153281	0.00794365100297
0.00853184386238	0.00796838892429
0.00872059120859	0.00795974075145
0.00839872304452	0.00796238724774
0.008385923542	0.00791361521198
0.00834110743137	0.00791211437725
0.00832854282605	0.00784067530688
0.00836512561425	0.00784006323001
0.0084535840019	0.00784133252567
0.00828311842739	0.00782149144536
0.00831451956035	0.00779239912506
0.00845488517828	0.00778757653686
0.00799246496961	0.00779870650359
0.00778871667404	0.00780449097304
0.00786417610005	0.00779073409192
0.00818260727278	0.00778291228732
0.00826877377922	0.00781339749766
0.00821507541643	0.00779371781369
0.00822916335567	0.00781178566619
0.00858022697124	0.00781584173514
0.00853492277975	0.00781309664814
0.00818585831298	0.00782339362579
0.00822305091747	0.00777862750508
0.00846462975239	0.00784014267073
0.00837317896208	0.00782373868498
0.00862683707123	0.00782571467421
0.00869890890037	0.0078043577059
0.0086284531403	0.00781073259134
0.00855676429063	0.00781002208915
0.00877110219059	0.0078263555578
0.00848468535615	0.00780329482974
0.00854334500737	0.00776533303862
0.00875504000042	0.00775350651766
0.00862176746703	0.00772183981007
0.00849441017029	0.00772800732869
0.00854538310307	0.00777159054478
0.00842718672447	0.00775146677208
0.00841694306403	0.00777190429002
0.00823936680439	0.00777541237463
0.008216016932	0.00776923174081
0.00832977713616	0.0077489494278
0.00840412087322	0.00778621890878
0.0081397694279	0.00774339509255
0.00822216270675	0.0077229171649
0.0080686220913	0.00773868946865
0.00788404573542	0.00780195077585
0.00759413282991	0.00779667532754
0.00789840534703	0.00781098116203
0.00765434749334	0.00782509845013
0.00771988019145	0.00789326210069
0.00787776470953	0.00794489225396
0.00778702480281	0.00789634736661
0.00778531250727	0.00795085829669
0.00782688989527	0.00791885232282
0.00780850815745	0.00785025807317
0.00792474822981	0.00786150679416
0.00789087025257	0.0078125324802
0.00773644262888	0.00777664580617
0.00797308682891	0.00779835712872
0.00795121223883	0.00781529966104
0.00823638297364	0.00779592506468
0.00805762729942	0.00777725543469
0.00775494453998	0.00779770120332
0.00756934532243	0.00780623129509
0.00764035048729	0.00775004295543
0.00766882276526	0.00774905947971
0.00740716724261	0.00773831049224
0.00746569190973	0.00772940430298
0.00738675060378	0.00771272252334
0.00732170800294	0.00769579058605
0.0073030469909	0.00771404056465
0.00732740615772	0.00765082419716
0.00738827859764	0.00763113854921
0.00736338305369	0.00764837895651
0.00746910828488	0.00765088191248
0.00760061604947	0.00767706074859
0.00761602679902	0.00767876942793
0.00729902365053	0.00765123222258
0.00735088218511	0.00763230286807
0.00727641275199	0.00767534691574
0.00738490952401	0.00771280075468
0.00743940293224	0.00774045425228
0.0076151790506	0.00773080050008
0.00735204411321	0.00770129915603
0.00750400541204	0.00767334827678
0.00763406115372	0.00767914793577
0.00755430505538	0.00773904726733
0.00763462622143	0.00772288619446
0.00785472846971	0.00769065417145
0.00791058529787	0.00768128010948
0.00798127156171	0.00767547978144
0.00804578612316	0.00767179536688
0.00813913565532	0.00768112587892
0.00808579074181	0.00766061803311
0.00798977352155	0.00764736624969
0.00787226967	0.00768035929549
0.00790402752888	0.0076860213648
0.007997700253	0.00769661589318
0.0077564346063	0.00765553792317
0.00776680992276	0.00763347841791
0.00811864879107	0.00761585954321
0.00793117279033	0.0075695085891
0.00826453022054	0.00759439357397
0.00820807129822	0.00759875285037
0.00808659570855	0.00753722048975
0.0082074345092	0.00747270240778
0.00810669950102	0.00749601982815
0.00794415392588	0.00751511404443
0.00804406214386	0.00750367751356
0.00802970359344	0.00750928089756
0.00794400473156	0.00757194391272
0.00754783498217	0.00759893635095
0.00737467189888	0.00757823230885
0.00754559155407	0.00755955432262
0.00767191636356	0.00752795234409
0.00768504463609	0.00751366876135
0.00758240446438	0.00749820608674
0.00760083074209	0.00749452916225
0.00759521710644	0.00754183996237
0.00747859401323	0.0075277927755
0.00766453703357	0.00755721656174
0.00747112157116	0.007561083589
0.00748677642595	0.00757033481145
0.00754729213994	0.00762606414808
0.00741683900094	0.00761801290158
0.00745348999879	0.00760319276026
0.00743985684937	0.00759062341938
0.00734620698647	0.00759591462067
0.00742975371694	0.00761875963271
0.00739470672798	0.00756699788667
0.00739402411994	0.00756039576182
0.00748124232995	0.00755021383676
0.00761670916875	0.00761516337694
0.00753758217783	0.00761927286054
0.00752993184377	0.00765763748303
0.00754873674114	0.00765184562738
0.00750737069908	0.00766078723684
0.00754783568884	0.00762637293747
0.00737230881826	0.00764397315897
0.00757204947568	0.0076292572503
0.00750637139758	0.00760449624649
0.00746981427035	0.00756019365561
0.00740440220576	0.00757455913726
0.00765623511162	0.00760620272743
0.00776842840024	0.00761095915642
0.00764101004703	0.00761014315313
0.00743135798113	0.00761636235064
0.00746308934963	0.00758731600819
0.00726685306991	0.00760030707486
0.00766395575961	0.00759677573067
0.0077754261352	0.00760921610046
0.00750995780095	0.00757814878821
0.00772860003744	0.00756716794615
0.0077155701477	0.00752446477102
0.00784795881022	0.0075067074861
0.00783952051169	0.00748999354894
0.00776001690299	0.00744634218894
0.00783859299331	0.00744326186046
0.00771589426324	0.00744504597504
0.00790420063423	0.00744202183964
0.00789098453716	0.00745947300576
0.00795827732624	0.00746754707378
0.00802115682751	0.00738193480038
0.00787522121408	0.007392620574
0.00810619920254	0.00735312197452
0.00815498559809	0.00735523038244
0.00804629950675	0.00735077939604
0.0080995407853	0.00735457746819
0.00778060449237	0.00731371752326
0.00771169761063	0.00735095083052
0.00781974837883	0.00733638033791
0.00801765700163	0.0072952993713
0.00786508945659	0.00728888072027
0.007799980409	0.00732884960123
0.00800933471646	0.00737014760852
0.0080234426578	0.00744767095916
0.00794298650764	0.00742289221744
0.00766348975189	0.00742715266776
0.00751150360516	0.00748561764485
0.00754072800628	0.00746599257534
0.00780288517702	0.00742789367782
0.00750241943348	0.00749847594248
0.00758074725134	0.00744437410713
0.00754270734005	0.00743781281442
0.00764915628792	0.00746093848262
0.00763359577991	0.00749774531609
0.00786696470955	0.0074724537276
0.00805736319545	0.00746637181681
0.00801372992024	0.00743957502671
0.0079534798022	0.0074419697259
0.0075905102381	0.00745314501126
0.00781245917824	0.00744612420918
0.00767316519719	0.00742200590757
0.00738388139911	0.00739047371941
0.00723521841903	0.00735351917268
0.00720567240783	0.00730742736361
0.00734727295944	0.00730554757919
0.00759011585216	0.0072605491473
0.00760138237427	0.00726048311097
0.00738518854199	0.00726676273595
0.00760859303942	0.00728824443814
0.00739096262827	0.00730618225193
0.007064950662	0.00729801224184
0.00707885805883	0.00723809665268
0.00703311289213	0.00720792775646
0.00672204702801	0.00722071998908
0.00671469191758	0.00721411193589
0.00679047855056	0.00721311575524
0.00685411208116	0.00724596616193
0.00684247243588	0.00720823879101
0.00679781274983	0.00719922604952
0.00687726889953	0.00721244791522
0.00694174182668	0.00721418595918
0.0071983735394	0.0072106276361
0.00737640957724	0.00725062899288
0.00741995235113	0.00724345613292
0.00746026891229	0.00723096993177
0.00741317459598	0.00727874739097
0.0073071544028	0.00724651324501
0.0071606502339	0.00721091162484
0.00715800013024	0.00721572436177
0.00734552326177	0.00724568053787
0.00713007028709	0.00730733111632
0.0071578014865	0.00729386129468
0.00736723538064	0.00724573588976
0.00740483419317	0.007251335577
0.00735513048398	0.00727267686786
0.00751370748453	0.00724439813427
0.00753499241637	0.00733757321641
0.00731899700689	0.00734109143184
0.00740826801093	0.00732861052811
0.00737801014339	0.00735225829152
0.00738473387364	0.00731518687468
0.00730194144216	0.00730326029473
0.00728632880755	0.00728261788114
0.00703700755833	0.00731029360851
0.00703709259481	0.00725937495428
0.00721205112102	0.00726637739565
0.00710127733283	0.00729926046312
0.0072036567512	0.00731966062091
0.00719110938079	0.00728885883456
0.00725317271919	0.00725744807222
0.00725101063136	0.00725796032833
0.00717703963471	0.00727175010583
0.00707263851099	0.00730453350888
0.00697936327375	0.00730477941965
0.00674401649288	0.0073231083602
0.00682249576673	0.0072989831585
0.00698015219406	0.0073281816941
0.00690550602861	0.00732203078148
0.00689531119164	0.00729723524819
0.00675275282739	0.00734262631585
0.00679687987209	0.00733507903933
0.00688800312396	0.00736300444903
0.00693809297805	0.00733723984122
0.00700541985805	0.0073353998951
0.00670902724498	0.00737343120783
0.00681294999937	0.00731162624645
0.00671507435752	0.00731147769185
0.0068457507245	0.00734184207268
0.00684544085686	0.00732126319385
0.00679836057863	0.00730685480251
0.00699758002246	0.00730149601839
0.00712474555782	0.00725459200403
0.00707060001534	0.00721687486868
0.00707524116587	0.00720617759456
0.00721288639042	0.00721436443189
0.00729412517118	0.00718190866953
0.00742222613245	0.00717002359086
0.0076473750719	0.00716412832237
0.00770740000287	0.00716765033002
0.00756296157877	0.00718289707333
0.00742278391856	0.00718371261308
0.00753473686402	0.00716039612448
0.00730999046952	0.00723738666957
0.00742443000508	0.00726105131909
0.00725099481279	0.00729544867034
0.00732627752491	0.00732182448451
0.00735611501897	0.00731865989763
0.00756594949317	0.0072905727339
0.0074607821562	0.00731901058292
0.00720126189347	0.00735018614481
0.0070160389864	0.00737511440129
0.00735934010503	0.00740252076901
0.00744598684537	0.0073786748776
0.00716401697921	0.00735689474384
0.00729025435293	0.00733456887435
0.00711711842354	0.00731938621282
0.00692606016989	0.00738453916435
0.00688637203041	0.00737797689978
0.00700721818835	0.00738735616628
0.00696090467728	0.00735279455518
0.00703670223314	0.00735779394684
0.00709472997717	0.00731284942445
0.00737010042614	0.00727856372842
0.00731056726885	0.00722592014634
0.00733512813512	0.00716733701378
0.00717449055552	0.00718444585632
0.00719645481876	0.00721503133837
0.00716385623401	0.00720242390378
0.00725750065096	0.0071655240003
0.00738838634025	0.00718883551255
0.00702512144305	0.00717800115751
0.0070961762452	0.00717879867617
0.0070697768219	0.00722786177766
0.00706662273957	0.00725165316743
0.00719353944469	0.00726786077278
0.00721789861151	0.00724750542038
0.00724058906443	0.00719995304944
0.00730445707469	0.00719870193518
0.00736496759954	0.00718528741469
0.00705688430214	0.00717594016561
0.00724380113566	0.00715048961974
0.00706419508908	0.00716335658807
0.00720698482073	0.0071904891082
0.00738991393252	0.00718807846108
0.00740118045464	0.00719635029202
0.00740579376552	0.00724535673305
0.00754528244157	0.00724990354102
0.00734196928935	0.00728519949935
0.00715168506713	0.00725508167446
0.00740176235097	0.00724299025888
0.00724406308124	0.00722673451506
0.0073085469842	0.007179183038
0.00701581621072	0.0071648352332
0.00702091801862	0.00718625491565
0.00711458746608	0.00717422969712
0.00705829556621	0.00721219816069
0.00710278934388	0.00720131702217
0.00726578226762	0.00727452956583
0.00759707447923	0.00728225717314
0.00743839710794	0.00726479972594
0.00743796731775	0.00726976459089
0.00753781089614	0.00727686047929
0.00741227902046	0.00727316370724
0.00718986699442	0.00725210611526
0.00714897221447	0.00720119904504
0.00711740546496	0.00723486215844
0.00739739720389	0.00720812511701
0.00753402081057	0.00721558539451
0.00734122105126	0.0072558795226
0.00730425697414	0.00731157436432
0.00729124817846	0.00726831976109
0.0073334424926	0.00727550812731
0.00715431052882	0.00728664551698
0.00732054045434	0.00728940862162
0.00734147193691	0.00728985379367
0.00719786841677	0.00730057349368
0.00711683070752	0.00718903839213
0.00690932746542	0.00719114896109
0.00692448539712	0.00721882200664
0.00696796142689	0.00723548857752
0.00692548508476	0.00727332419383
0.00690306466753	0.00726937366414
0.00692866159112	0.00723641225717
0.00676591067181	0.00725450389105
0.00669986312995	0.00723525249368
0.00665375177614	0.00724950776824
0.00662772538667	0.00724745180678
0.00672740757059	0.00725634878422
0.00679847960812	0.00721293783781
0.00677961196418	0.00726435015437
0.00670432925206	0.00725371899593
0.00678425311471	0.00724201786648
0.0068615108014	0.00717030714502
0.00673778896478	0.00716779238596
0.0068625320231	0.00716554311073
0.00675471747036	0.00721579426217
0.00680556497813	0.00725114094972
0.00674920239884	0.00725066624892
0.00671286016671	0.00721009465732
0.0065319212886	0.00720742835819
0.0067632588664	0.0072445958435
0.00687790375529	0.00725215297811
0.0068583846196	0.00724371890425
0.00688987715503	0.00719797684649
0.00674451092468	0.00718964142727
0.00676952158325	0.0072306310498
0.00677989742803	0.00719802704501
0.00672390860088	0.00718173709189
0.00680218521944	0.0071061209508
0.00681882900076	0.00711198976645
0.00666119049408	0.0071319933593
0.00624671248945	0.00718470583125
0.00649982907075	0.00715460222391
0.00653041630576	0.00716432520668
0.00663245711048	0.00717802956997
0.00663621314032	0.00715883054585
0.00662637399786	0.00714886919165
0.00652550625586	0.00718646583545
0.00676283372798	0.00716464465354
0.00635450627213	0.00711505658863
0.006387317016	0.00710460717538
0.00652163923899	0.00710262344803
0.00657504869371	0.00713110303482
0.00664464125145	0.00710645405036
0.00638779464365	0.00707243567793
0.00616136988875	0.00703448362477
0.00630724066184	0.00704471685815
0.00617738029133	0.00708067201012
0.00636484910904	0.00709200343811
0.00677266172115	0.00705497511918
0.00684845927702	0.00701916470507
0.00672386633731	0.00706385213397
0.00656306605517	0.00705394395358
0.00644690184161	0.00703256304794
0.00633500850164	0.0070233419844
0.00634274627147	0.00708625407784
0.00623406117849	0.00706119812165
0.00614769006418	0.00707804005138
0.00621190229477	0.00709820125422
0.00631429206875	0.00713418618262
0.00625916396958	0.00716331477341
0.00614029817859	0.00717949436448
0.00628875192244	0.00720024076452
0.00648644248294	0.0071627863137
0.00677540722471	0.00721704514043
0.00646133922212	0.00719589342349
0.00651732804927	0.00724011012742
0.00634837588969	0.00722073524383
0.00611889404435	0.00719459392108
0.00609698000508	0.00724136334248
0.00598337436957	0.007197376253
0.00591405089329	0.00717164558762
0.00597377702885	0.00715638261203
0.00591259190245	0.00713454852591
0.00597102701209	0.00711346302269
0.0060678746026	0.00710906898533
0.00601982286251	0.00712499305838
0.00608743731992	0.00716185307719
0.00592624601731	0.00713499546051
0.0060233591635	0.0070934108691
0.00632283867082	0.00703176782701
0.00623311539061	0.00705951699644
0.00614003931803	0.00705666187316
0.00590552006738	0.00702003956351
0.00607418153604	0.00702284683933
0.00606092396705	0.00697675446146
0.00629514326905	0.00696099677197
0.00618433455458	0.00700707022688
0.00629579173452	0.0069476673678
0.00646294247012	0.00697116872862
0.0064347701408	0.00696775393151
0.00630061166548	0.00697327090848
0.00640983103653	0.00695500714934
0.00631341491646	0.00695961441258
0.00645780620977	0.00693378217027
0.00652854840277	0.00689316858471
0.00647970334011	0.00685319624121
0.00645399215283	0.00686148433883
0.00634647668046	0.00690034765506
0.00618799417126	0.00689376610965
0.00608674916887	0.00689389100126
0.00615331155446	0.00693852314104
0.00600481395648	0.00694231989279
0.00606048324611	0.00696066569214
0.00612919124724	0.0069647128854
0.00593210238617	0.00699515401427
0.00618508913955	0.00699114253699
0.00627294259705	0.00700949905123
0.00615248424431	0.00699468290222
0.00631842249534	0.00699712555856
0.00652778964536	0.00704026268716
0.00651716290028	0.00701559106721
0.0065603453991	0.00698688065411
0.00649826276956	0.00701705442939
0.00660090534048	0.00698672248244
0.00650769041033	0.00697545284704
0.00662537522183	0.00700799764194
0.00694510641863	0.00698027559631
0.00691986895693	0.00704301460327
0.00704206745963	0.00697647724169
0.00694993244094	0.00699802609977
0.00706307036349	0.00699524116139
0.00686073310304	0.00699068559546
0.00674638818627	0.00699285134142
0.00707251113957	0.00695914721568
0.00699382897162	0.00694572563414
0.00698698281198	0.00699254158961
0.00694589124636	0.0070038033592
0.00706082453845	0.00701274324249
0.00696885091423	0.00696543933243
0.00704495476766	0.00698630792799
0.00710552725893	0.00699979358695
0.00705921374786	0.00699337693993
0.00690711391577	0.00702922828909
0.00701104021932	0.00707471606938
0.0069805201172	0.00704111529593
0.00665993136594	0.00703090351057
0.00654375743456	0.00702646621294
0.00643518711195	0.00704709630898
0.00628195694005	0.00695462697057
0.00629546970911	0.0069734114158
0.00653355572209	0.00697250369198
0.00661331182043	0.00697914074428
0.00652569813916	0.00695072740766
0.00645161287883	0.0069481760988
0.00645405239638	0.00693548650433
0.00670148848119	0.00694634863719
0.00662974414693	0.00695209670429
0.00669562392448	0.0069720882314
0.00657057726919	0.00697203500304
0.00649362632436	0.00694580521798
0.00646098060882	0.00691376096375
0.00646271278339	0.00688099558976
0.00646720144408	0.00682660607692
0.00650388209272	0.00683127025371
0.00651554919489	0.00685862705688
0.00678736850725	0.00684042146191
0.00678544131662	0.00681037805423
0.00696565646851	0.00689489939177
0.00692617048629	0.00686651041538
0.00688479077587	0.00683604011875
0.00675619000364	0.00688801359699
0.00642456088344	0.00694272516725
0.00651575126821	0.00690029816942
0.00637402043418	0.00687163224588
0.00624556788955	0.00687073898105
0.00618470229636	0.00690461917234
0.00626123837559	0.00694296422388
0.00621452546084	0.00692557329049
0.00622928281248	0.00692066091263
0.00641317159097	0.00693674267286
0.00651877981297	0.00698374603204
0.00666515507419	0.00702374577567
0.00672071649336	0.00706030646109
0.00658396233847	0.00703220526128
0.00635902881947	0.00702240463726
0.00642049597386	0.00707771146179
0.00638220156845	0.00701871363948
0.00644010559393	0.00704522654718
0.00627679827454	0.00705229842218
0.00653828603288	0.00700949461665
0.00672548000563	0.00697532171366
0.00669939935459	0.00700981709341
0.00678928130053	0.00699269994437
0.00660628259443	0.00699331434902
0.00648209304486	0.00694976343484
0.00642688755439	0.00690825688644
0.00656805004406	0.00693563757366
0.00659346128268	0.00694050699451
0.00648938107175	0.00696086233312
0.00638693779714	0.00692439959951
0.00624819737309	0.00693882461008
0.00617401143349	0.00689425092589
0.00624009137654	0.00692137711258
0.00634767744978	0.00694214570218
0.00609106365772	0.00691062393232
0.00626710537203	0.00690764219667
0.0063130218522	0.00688924001928
0.00652658411767	0.00688483585183
0.00638021213311	0.00687873601657
0.00607705201423	0.0069297958984
0.00603593480241	0.00693407104968
0.0058607613811	0.00698650831317
0.00573067294304	0.00699419039032
0.00595219053391	0.00700151017849
0.00601856329662	0.00699360230827
0.0062870770066	0.00698679848769
0.00612182136361	0.00701131698925
0.00581257389092	0.00702391735913
0.00597685986947	0.00702050792636
0.00600444783993	0.00701677902577
0.00605776301216	0.00705100534517
0.00605328115802	0.00698423352116
0.00601582299784	0.00698983286695
0.00629680741942	0.00700957995771
0.00634122086854	0.00704197999683
0.00630650690233	0.00705835178202
0.00643933644988	0.00705504285875
0.00646545138377	0.00704908237529
0.00670169566779	0.00700418617021
0.0067835366186	0.00697262501065
0.00669747829483	0.00692116755263
0.00671479831436	0.00688898373316
0.00656788082757	0.00690269553703
0.00654169954512	0.0069386723413
0.00631031130673	0.00696370062866
0.00657989028417	0.00694443016105
0.00672541189637	0.00692295772247
0.00662211497275	0.00689980220413
0.00662232304204	0.00690032280806
0.00668529357793	0.00686954208962
0.0067542133076	0.00692129341193
0.00685327367252	0.00691797617584
0.00657801070169	0.00691418910984
0.0064951600655	0.00693191175699
0.00654824034052	0.0069464121066
0.00625750553277	0.00691932201321
0.006132712011	0.00694126949965
0.00600214663105	0.00694940234522
0.00587983714132	0.00697995929067
0.00608878449888	0.0069912167212
0.0063571125239	0.00702679608589
0.00634115217106	0.00703684992694
0.00638943317774	0.00699891131232
0.00639815350426	0.00699667364249
0.00638749961727	0.00702981977972
0.00650386345558	0.00705206162434
0.0065059515847	0.007092327643
0.00656923166603	0.00706813577801
0.00634648509233	0.0070828598529
0.00628400188273	0.00709294070928
0.00630715040211	0.00709585988883
0.00647561376153	0.00707740121282
0.0064697780471	0.00709196586602
0.00623654125393	0.00705038823573
0.00631832870412	0.00708280752558
0.006582543618	0.00704996240338
0.00669042491487	0.00708332937771
0.00667713057072	0.00706877971542
0.00681777777682	0.00707866995435
0.00685638909803	0.00707074020515
0.00693459897246	0.00703217178735
0.00686519686032	0.00706375452255
0.00684070421205	0.00701927580991
0.00674545465339	0.00699588194075
0.00674170783945	0.00696731559996
0.00687654490618	0.00699141822871
0.00669778032733	0.00699052587596
0.00668651380522	0.00700383440861
0.00680910179313	0.006971719469
0.00675248245806	0.00691848325087
0.00672171109718	0.0069117386346
0.00659798926056	0.00688976307175
0.00674697457361	0.00687974930725
0.00659053351872	0.00684401322385
0.00624620300278	0.00686425070991
0.00636308129607	0.00683395976516
0.00642840198697	0.00679072621241
0.00617828634549	0.00679144650153
0.00597075394074	0.00677914389715
0.00586162806129	0.00681837707921
0.006178478816	0.00681948786442
0.00615788286204	0.00682963266966
0.00608073656238	0.00678405882262
0.00606094892088	0.00678555217997
0.00593810811511	0.00672179646762
0.00592106843088	0.00669428924758
0.00605006689529	0.00664988698695
0.0059321200579	0.0066475759138
0.00596394859883	0.00666673578809
0.00594878492843	0.0067195626352
0.00607227683718	0.00668549140591
0.00590843026443	0.00669798072389
0.00590506118905	0.00671183193083
0.00609435968801	0.00670737975212
0.0058419649966	0.00672560445262
0.00597933033827	0.00675453897162
0.00615567189113	0.00675658793139
0.00622458800181	0.00673307211989
0.00637720952436	0.0066871923325
0.00612781865839	0.00664057540402
0.00605061885811	0.00665601751502
0.00612788867918	0.00671017518856
0.00586713065968	0.00674891092534
0.00582445972795	0.00676953126284
0.00594140515413	0.00681402375696
0.00582784664941	0.00684804488113
0.00605209467247	0.00684943374858
0.00586659253717	0.00682626138871
0.00579967744416	0.00679457755508
0.00591571072319	0.00685020936019
0.0060095983424	0.00690288543037
0.00610795495056	0.006889591869
0.00583497651728	0.00691452514587
0.00594858215279	0.00690628173354
0.00577758216906	0.00691758314983
0.00570987910895	0.00693525272202
0.00581636378937	0.00697878184672
0.00570737821719	0.0070275860814
0.00566313045092	0.00706912692902
0.00564026540788	0.00704904857199
0.00559850233492	0.00701461810648
0.00578295123147	0.00696271027313
0.00587980562843	0.00693547367469
0.00586954404733	0.00689526007038
0.00583204583533	0.00690462116707
0.00561685312705	0.00693804297424
0.00568925083831	0.00693778426458
0.00591584092898	0.00692934889203
0.00594255666851	0.00692034158773
0.005968855926	0.00690418617617
0.00605555292244	0.00694793403735
0.00638825058673	0.00692658538799
0.00633316961835	0.00688494246242
0.00630446013831	0.0069179628655
0.00635954110669	0.00685837121662
0.00631461710221	0.00686890890046
0.00644370300238	0.00683070692327
0.00655187740117	0.0068406833172
0.00653215973259	0.00682691011452
0.0064860544009	0.00684261618993
0.00673329965134	0.00684996782033
0.00666221200436	0.00687959098717
0.00653011692066	0.00691326618508
0.00656417143392	0.00692776370627
