HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
30.4245658466	30.2404093173
30.6530390738	30.4304293681
30.8661360347	30.621921896
31.0810419682	30.8143086145
31.3077062229	31.0068924465
31.5265918958	31.2015766471
31.7585021708	31.3972764393
31.9545947902	31.5914619819
32.1738422576	31.7848133818
32.385853835	31.9833654459
32.6034732272	32.179954207
32.8344790159	32.3777713379
33.0629522431	32.5742869973
33.2840086831	32.7706969203
33.5016280753	32.9679540399
33.732633864	33.163811784
33.9658104197	33.3622437524
34.1892185239	33.561521612
34.4086468886	33.762420763
34.6320549928	33.9594611882
34.8522069465	34.1595314181
35.0696454414	34.3593562351
35.3080680174	34.5605504036
35.5435962373	34.7611388724
35.7655571635	34.9612430423
35.9931259045	35.1614412001
36.226121563	35.3609135625
36.4670767004	35.5600217216
36.6837916064	35.7613503451
36.893089725	35.9618839876
37.1094428365	36.1609268774
37.3332127352	36.3608992032
37.5466714906	36.5576263354
37.7668234443	36.7566130936
37.990593343	36.9547513498
38.2170767004	37.1522708523
38.4507959479	37.3495031695
38.6602749638	37.5457068413
38.871382055	37.7429221885
39.0880969609	37.9393712731
39.3371924747	38.1335842288
39.5739869754	38.3277736876
39.7814761216	38.5219644517
40.0104920405	38.7162896707
40.2223227207	38.908800401
40.4386758321	39.1020212622
40.6407380608	39.2916888583
40.8536541245	39.4822767526
41.0544500724	39.6699418841
41.2785817656	39.8580090751
41.502170767	40.0457721107
41.7149059334	40.2301633301
41.9341534009	40.4129841683
42.1553907381	40.5957044916
42.3708393632	40.7787616049
42.5756150507	40.9598658584
42.7780390738	41.1394127844
42.9779305355	41.3178148856
43.1890376266	41.4923530395
43.3813314038	41.6675138632
43.5691027496	41.8406252284
43.7664616498	42.0127444991
43.9582127352	42.1841732197
44.1376628075	42.3523606629
44.3404486252	42.5195429577
44.5490231548	42.6843011477
44.7429450072	42.8476208006
44.9249276411	43.0115461533
45.1139652677	43.1717354867
45.2926917511	43.3311376714
45.4685238784	43.4886196309
45.6360347323	43.6444659398
45.8180173661	43.79681381
46.001447178	43.9463185459
46.1673299566	44.0944330441
46.3171128799	44.2413726934
46.500723589	44.3873528828
46.6617221418	44.5297902503
46.8292329957	44.6710501582
47.0005426918	44.8088403459
47.1640738061	44.9451423917
47.3219971056	45.0797931222
47.4924023155	45.2117886943
47.6486975398	45.3406252284
47.7979377713	45.4677530102
47.9292691751	45.5932621114
48.0615050651	45.7159058868
48.2047756874	45.837454442
48.3337554269	45.9553714089
48.4629160637	46.0709530374
48.6002170767	46.1846627401
48.7378798842	46.2961323976
48.854015919	46.4052223336
48.9627351664	46.512855457
49.0859261939	46.6165476153
49.2214182344	46.7189017513
49.3147612156	46.8182887413
49.4242040521	46.9145127771
49.5274963821	47.0085307079
49.631512301	47.0996076005
49.7722503618	47.1900148292
49.8753617945	47.2769875832
49.9750361795	47.3606015748
50.0913531114	47.4431281786
50.1939218524	47.5237384734
50.2856367583	47.602017346
50.3704775687	47.6793184832
50.4526049204	47.7532269181
50.5264109986	47.824174734
50.6052821997	47.8925744332
50.7035094067	47.9578320645
50.7773154848	48.0214305482
50.8493125904	48.0828451184
50.9129884226	48.1428485646
50.9605643994	48.1985768664
51.0074167873	48.2530676608
51.0531837916	48.3032284846
51.1152315485	48.3527888301
51.1908465991	48.3985035037
51.252170767	48.4439127166
51.2970332851	48.4859057301
51.3377351664	48.5250412502
51.3688494935	48.5637864595
51.3972503618	48.6015944004
51.4229377713	48.632466817
51.4460926194	48.6616722537
51.4710564399	48.6876103053
51.498552822	48.709968984
51.515195369	48.7335064277
51.5528219971	48.7533809539
51.5714544139	48.7690299404
51.5814037627	48.7820864271
51.5665701881	48.7926169888
51.5553545586	48.7980291258
51.5606005789	48.8001216621
51.5312952243	48.8020092526
51.5327424023	48.8030130956
51.5269536903	48.8015014568
51.5168234443	48.8003279134
51.502170767	48.7969626241
51.4880607815	48.7896589805
51.4773878437	48.7848877889
51.4602026049	48.7738872876
51.4509768452	48.7618098416
51.4529667149	48.7467926627
51.386577424	48.7273841599
51.3417149059	48.7049301879
51.3257959479	48.6828926345
51.2966714906	48.6558397819
51.2539797395	48.6275233142
51.2367945007	48.5958467788
51.2002532562	48.5602410268
51.147431259	48.5234055996
51.0743487699	48.481981735
51.0446816208	48.4384157294
50.976121563	48.3920065896
50.9345151954	48.3442359305
50.8610709117	48.2950489259
50.8064399421	48.2419300939
50.7547033285	48.186440678
50.6785455861	48.129297336
50.5913531114	48.0698878411
50.5553545586	48.0067410215
50.4735890014	47.9413228276
50.3802460203	47.8751096526
50.2961287988	47.8035613584
50.2000723589	47.7305118686
50.0984081042	47.654927316
50.0139290883	47.5770570298
49.9153400868	47.5000443832
49.8377351664	47.4196442558
49.7532561505	47.3356556179
49.6239146165	47.2487677141
49.5443198263	47.1594752864
49.4488060781	47.0673292814
49.3306801737	46.9737982602
49.22829233	46.8784879957
49.1078147612	46.7800865733
48.9744934877	46.6786918972
48.874276411	46.5739293211
48.7386034732	46.4678378604
48.6049204052	46.358793613
48.4621924747	46.2472221352
48.3357452967	46.1333127082
48.1868668596	46.0178511754
48.0629522431	45.9021533674
47.9048480463	45.7833931201
47.7518089725	45.6612088411
47.5920767004	45.5368093194
47.4330680174	45.4106540514
47.2720694645	45.2811804881
47.1092619392	45.1487149765
46.9515195369	45.0152717295
46.7937771346	44.879506198
46.6434515195	44.7411703583
46.4887843705	44.6018332863
46.3393632417	44.4599259062
46.1874095514	44.315499128
45.9940303907	44.1695842079
45.8223589001	44.0219840325
45.6470694645	43.8720537402
45.4714182344	43.7218871727
45.2973950796	43.567270539
45.1222865412	43.4092468436
44.9220332851	43.2508602504
44.7438494935	43.0884439258
44.5376266281	42.9242013639
44.3592619392	42.7612054471
44.1588277858	42.5978113872
43.9697901592	42.429031298
43.7604920405	42.2601741909
43.5470332851	42.0879739862
43.3333936324	41.916563541
43.1338639653	41.7434430381
42.9336107091	41.5693160813
42.7192474674	41.394237497
42.5110347323	41.2169397538
42.2874457308	41.0378627672
42.0857452967	40.8560771014
41.8849493488	40.6767090134
41.6785455861	40.4935592176
41.4703328509	40.3087267772
41.2489146165	40.1218592374
41.0253256151	39.9348389674
40.7982995658	39.7462678969
40.5810419682	39.5571720605
40.3628798842	39.3673282371
40.1204775687	39.1767755882
39.9055716353	38.9847321867
39.6904848046	38.7918167862
39.4730463097	38.5986572783
39.2429450072	38.4043620832
39.0350940666	38.2115093414
38.8189218524	38.0157573337
38.607633864	37.8193878776
38.3744573082	37.6241266957
38.1287988423	37.4265236484
37.9198625181	37.2284741585
37.7094790159	37.0295396159
37.4974674385	36.8304719237
37.2481910275	36.632257955
36.99276411	36.4330962749
36.7698986975	36.232783243
36.5208031838	36.030583926
36.3013748191	35.8308622346
36.0814037627	35.6292881983
35.859081042	35.4303288532
35.6383863965	35.2292613073
35.4204052098	35.0282681684
35.1798118669	34.8285033992
34.9296309696	34.6264633395
34.7031476122	34.4271306536
34.4607452967	34.2277287822
34.2036903039	34.02830733
33.9752170767	33.8276496757
33.7509044863	33.6266291237
33.5309334298	33.4264870975
33.3069826339	33.2269351066
33.0783285094	33.029398634
32.8617945007	32.8312212162
32.6490593343	32.6341076893
32.4142547033	32.4353376254
32.1941027496	32.2379786856
31.9708755427	32.0417214929
31.739869754	31.8456796892
31.5139290883	31.650804902
31.2854558611	31.4567342335
31.0776049204	31.2615696503
30.850397974	31.0684819387
30.6376628075	30.8747532817
30.4328871201	30.6815637499
30.2203328509	30.4890073311
29.9907742402	30.29886849
29.7749638205	30.108473793
29.5748914616	29.9195293817
29.3854920405	29.7304204915
29.1619030391	29.5411836733
28.9571273517	29.3547560492
28.736251809	29.1679028687
28.5332850941	28.9826827282
28.3272431259	28.7975317731
28.1159551375	28.6125583508
27.9010492041	28.428485646
27.6997105644	28.2477978111
27.4967438495	28.067327976
27.2955861071	27.8864521654
27.0933429812	27.708035705
26.8898335745	27.5303802855
26.6841534009	27.3530459914
26.4958393632	27.1764949299
26.2939580318	27.0022635421
26.0833936324	26.8271967062
25.8900144718	26.6531545997
25.7007959479	26.4798983364
25.5155571635	26.3089434715
25.3297756874	26.1391882578
25.1568379161	25.9702358574
24.9839001447	25.8022350846
24.8004703329	25.6352903704
24.6168596237	25.4705752582
24.4081041968	25.3063392232
24.2272069465	25.1428994747
24.0595151954	24.9803878568
23.8777134588	24.8183840346
23.6951881331	24.6567418048
23.5296671491	24.4970341594
23.355463097	24.3361125035
23.1915701881	24.177172426
23.0302098408	24.0215806677
22.8578147612	23.8651612937
22.6785455861	23.7117012333
22.4936685962	23.5577777604
22.3319464544	23.4052105851
22.1606367583	23.2525807513
21.993487699	23.102579968
21.8268813314	22.9516484435
21.6635311143	22.8016189417
21.4815484805	22.6524496904
21.2934153401	22.5050074668
21.1202966715	22.3586199964
20.9661722142	22.2144059964
20.8124095514	22.0690798062
20.6689580318	21.9244898545
20.5218885673	21.7798006934
20.3695730825	21.6385655879
20.2190665702	21.4988891152
20.0629522431	21.3603483296
19.9026772793	21.2245292772
19.7733357453	21.0870497718
19.6107091172	20.9504004929
19.4614688857	20.8160604447
19.3196454414	20.6824422758
19.1908465991	20.5495760101
19.0598769899	20.4196285911
18.9207670043	20.2925308333
18.7964905933	20.1652881774
18.6685962373	20.0386773291
18.5385311143	19.9134371378
18.4104558611	19.7881891141
18.2912445731	19.6641838195
18.1521345876	19.5394279269
18.0139290883	19.4156706559
17.8831403763	19.2928206293
17.7566931983	19.1703896321
17.6132416787	19.0483084788
17.5032561505	18.9299059077
17.39670767	18.812956233
17.255065123	18.6967088568
17.140918958	18.5829913218
17.010853835	18.4699029836
16.8762662808	18.3569804296
16.755788712	18.2441100912
16.6582850941	18.132217488
16.5426917511	18.0232855039
16.4323444284	17.9152933989
16.3279667149	17.8084839751
16.2167149059	17.7015583717
16.1195730825	17.5952711029
16.0104920405	17.4917747528
15.8976121563	17.3882013848
15.7778581766	17.286935942
15.6830680174	17.186562079
15.5692836469	17.0878630283
15.479739508	16.9916598787
15.374276411	16.8955076391
15.2840086831	16.8005171946
15.1969971056	16.7067720898
15.107633864	16.6146025878
15.010130246	16.5242762931
14.9247467438	16.434790668
14.8267004342	16.3448024687
14.7239507959	16.257025596
14.647431259	16.1699980158
14.5593342981	16.0837066742
14.4670767004	15.99728871
14.3907380608	15.9132073895
14.3096960926	15.8308178514
14.2250361795	15.7490353186
14.1573806078	15.668254018
14.0739869754	15.5889752185
14.0001808973	15.5113477344
13.9231186686	15.4342776507
13.8523878437	15.3592230855
13.7878075253	15.2832038389
13.7172575977	15.2090734881
13.6429088278	15.135144167
13.5814037627	15.0634522803
13.5088639653	14.9924378897
13.4489869754	14.9228959763
13.3863965268	14.8537391522
13.3382778582	14.7870286245
13.2720694645	14.7203650908
13.2020622287	14.6542733168
13.1425470333	14.5900939357
13.0880969609	14.5268661821
13.0265918958	14.4641070627
12.9678002894	14.4026220015
12.9305354559	14.3426733816
12.8845875543	14.2828526896
12.8200072359	14.2230998778
12.7624819103	14.1653482252
12.7082127352	14.1076187642
12.6537626628	14.0508853139
12.5998552822	13.9967208664
12.5506512301	13.9418254018
12.4974674385	13.8886530489
12.4611070912	13.8363004793
12.4256512301	13.784282089
12.3874819103	13.7334985954
12.3362879884	13.6823274017
12.3122286541	13.6321326378
12.274602026	13.5840277995
12.2530752533	13.5353786146
12.2187047757	13.4883716073
12.1986251809	13.4417209708
12.1657018813	13.3968247752
12.1174023155	13.3517079691
12.0975036179	13.3070454379
12.0618668596	13.263663492
12.0153762663	13.2201327318
11.9679811867	13.178044425
11.9234804631	13.1365344048
11.876447178	13.0959016051
11.8431620839	13.0552087576
11.8165701881	13.0147691553
11.7859985528	12.974787744
11.7496382055	12.9353872302
11.7170767004	12.8970049187
11.6783646889	12.8591186545
11.6515918958	12.8214647493
11.6311505065	12.7857767578
11.6052821997	12.7499725869
11.5732633864	12.7146514093
11.5434153401	12.6793667826
11.5095875543	12.6451499629
11.4933068017	12.6109383648
11.4688856729	12.5774564784
11.4354196816	12.5436639097
11.4151591896	12.5103699991
11.3768089725	12.4780029136
11.3565484805	12.4455235649
11.3393632417	12.4142595319
11.3201881331	12.3828519064
11.2993849493	12.3524729263
11.2785817656	12.3219399104
11.2568740955	12.2915217686
11.2252170767	12.2625617448
11.2007959479	12.2331082845
11.1814399421	12.2043962843
11.1620839363	12.1743606212
11.1485166425	12.1457974352
11.1268089725	12.117950907
11.1108900145	12.089933373
11.0953328509	12.0613284146
11.0776049204	12.0335171319
11.0497467438	12.0068846142
11.0267727931	11.9802938689
11.0016280753	11.9535843333
10.9786541245	11.9276567248
10.9524240232	11.9016925656
10.9287264834	11.8746096891
10.9157018813	11.8494326786
10.8992402315	11.8225664964
10.8731910275	11.7969326002
10.8491316932	11.7714109673
10.8203690304	11.7459454661
10.8055354559	11.7202280251
10.7762301013	11.6937730401
10.7527134588	11.6683741136
10.7272069465	11.6436187433
10.7073082489	11.6190683188
10.6968162084	11.5942189605
10.6893994211	11.5697703562
10.6705861071	11.5465044331
10.6595513748	11.5229709055
10.6385672938	11.499912539
10.6146888567	11.4767588792
10.6000361795	11.4527397475
10.5877351664	11.4295155968
10.5640376266	11.405745794
10.5466714906	11.3822723143
10.5316570188	11.3596460311
10.515918958	11.3368513529
10.4938494935	11.3138673935
10.4690665702	11.2906093027
10.4515195369	11.2684699291
10.4417510854	11.2453671794
10.4160636758	11.2213506584
10.4164254703	11.1986290819
10.39670767	11.177172426
10.380788712	11.1544234364
10.358357453	11.1322044341
10.3493125904	11.1107660537
10.3379160637	11.0887115302
10.3160274964	11.0672809821
10.2928726483	11.0448361477
10.2847322721	11.0227476842
10.270260492	11.0012583936
10.249276411	10.9792678342
10.2364327062	10.9568256107
10.2181620839	10.9339943816
10.2000723589	10.9111226855
10.1754703329	10.8899923765
10.1602749638	10.8690839834
10.1499638205	10.8481338179
10.1233719247	10.8251877147
10.0953328509	10.804529956
10.0725397974	10.7840053469
10.0508321274	10.761305962
10.0296671491	10.7406351494
10.0164616498	10.7190871163
10.0019898698	10.6984293576
9.98462373372	10.6771658991
9.96635311143	10.6567835772
9.95260492041	10.6358477709
9.94265557164	10.6163844419
9.92329956585	10.5950152469
9.91642547033	10.5742256441
9.90032561505	10.5536083524
9.88639652677	10.5318070742
9.873552822	10.5098125986
9.8516642547	10.4893519534
9.81982633864	10.4682581952
9.81060057887	10.4488131416
9.79450072359	10.4291788068
9.7773154848	10.4090706162
9.76121562952	10.3892522218
9.74764833575	10.369146642
9.72141823444	10.3499691929
9.70785094067	10.3310841505
9.68939942113	10.3117161147
9.65937047757	10.292388546
9.65177279305	10.2735126414
9.63657742402	10.2545779943
9.62065846599	10.2347321867
9.60691027496	10.2163118623
9.59153400868	10.1978432386
9.56964544139	10.1783289994
9.54142547033	10.1588695866
9.5258683068	10.1402691187
9.51573806078	10.1228761344
9.4996382055	10.1036660505
9.48299565847	10.0843071525
9.46128798842	10.0658333072
9.44066570188	10.0480043234
9.42999276411	10.0292276283
9.40285817656	10.0107446453
9.39128075253	9.99229951857
9.37518089725	9.97409458316
9.36089001447	9.95520301388
9.3502170767	9.93754503587
9.32959479016	9.92068987124
9.31476121563	9.90332168928
9.30408827786	9.88542221456
9.28545586107	9.86785039214
9.2758683068	9.84989478576
9.25578871201	9.8329364955
9.23896526773	9.81610091168
9.21924746744	9.79846773604
9.20549927641	9.78184362501
9.19084659913	9.76433446119
9.16425470333	9.74799884082
9.14182344428	9.73146219075
9.12481910275	9.71417624821
9.11468885673	9.69811084307
9.09750361795	9.68124523534
9.07525325615	9.66418251407
9.06494211288	9.64845912048
9.04468162084	9.63238457763
9.02930535456	9.61595758012
9.00651230101	9.59984387564
8.98028219971	9.5837889136
8.96110709117	9.56726270664
8.94066570188	9.55168551646
8.9242040521	9.53646861326
8.90738060781	9.52019695688
8.89290882779	9.50431952755
8.88205499276	9.48984538989
8.86685962373	9.47509320467
8.83628798842	9.46097674321
8.82561505065	9.44600525288
8.81060057887	9.43177913886
8.79341534009	9.41732719279
8.76646164978	9.4035188028
8.747829233	9.3886178034
8.73064399421	9.37425723446
8.71418234443	9.35888629552
8.69681620839	9.34404664933
8.67619392185	9.33010380442
8.65828509407	9.31663350982
8.62337192475	9.30220897689
8.59641823444	9.28854548493
8.57633863965	9.27491854381
8.55734442836	9.26108012991
8.54649059334	9.2473265662
8.53256150507	9.23364218804
8.50994934877	9.22114701797
8.48281476122	9.20685432919
8.47214182344	9.19330832211
8.46110709117	9.17939941727
8.44175108538	9.16569284752
8.41895803184	9.15199411009
8.39037626628	9.13972607747
8.37481910275	9.12671397391
8.35672937771	9.11466002485
8.33592619392	9.10248598014
8.31096237337	9.09002605554
8.29124457308	9.07792250175
8.27098408104	9.06553698424
8.25741678726	9.05212934825
8.23462373372	9.03954410644
8.21164978292	9.02727607381
8.18397250362	9.01551061541
8.15882778582	9.00289534969
8.13205499276	8.99066778408
8.10311143271	8.97796766816
8.08592619392	8.96542550414
8.06295224313	8.95388457241
8.04450072359	8.94218046722
8.03382778582	8.93036018255
8.01664254703	8.91837933519
8.00361794501	8.90674833171
8.00090448625	8.8947948975
7.98281476122	8.8826926491
7.96617221418	8.87115824431
7.94193198263	8.86040837746
7.92167149059	8.84950578026
7.91244573082	8.83796093236
7.8997829233	8.82682989233
7.87825615051	8.81542994246
7.85672937771	8.80348042441
7.83845875543	8.7916731936
7.8239869754	8.78043250102
7.81819826339	8.76949726913
7.80589725036	8.75841583383
7.78147612156	8.74738661403
7.76429088278	8.73631431645
7.74620115774	8.72604744301
7.7230463097	8.71622701212
7.70676555716	8.70468999655
7.68162083936	8.69419076412
7.66099855282	8.68234437169
7.63096960926	8.67184905542
7.62102026049	8.66157434966
7.60564399421	8.65078793195
7.58701157742	8.64022081937
7.5772431259	8.62793320593
7.56765557164	8.61726296772
7.55300289436	8.60625985568
7.53690303907	8.59570710235
7.52080318379	8.58535798949
7.50633140376	8.5750754514
7.48950795948	8.56455011122
7.47159913169	8.55443988429
7.45350940666	8.5447891538
7.43614327062	8.53440087931
7.41787264834	8.52384159905
7.4019536903	8.51273797216
7.37807525326	8.5025154819
7.36631693198	8.49190920768
7.35799565847	8.48234854893
7.34334298119	8.47258033355
7.31874095514	8.46257714841
7.30336468886	8.45218104159
7.28400868307	8.44192069509
7.26863241679	8.43162510313
7.25488422576	8.42210230062
7.24801013025	8.41291889888
7.24475397974	8.4031089111
7.23172937771	8.39350778533
7.21816208394	8.3838714141
7.20350940666	8.37417107888
7.17691751085	8.36443549819
7.15828509407	8.3540681099
7.13910998553	8.34316290193
7.11830680174	8.33355002767
7.10781476122	8.3231604478
7.08918234443	8.31310243638
7.08031837916	8.30348434057
7.06729377713	8.29363649655
7.05969609262	8.28338789853
7.05372648336	8.27282339672
7.03636034732	8.26292725336
7.02387843705	8.25307157701
7.02044138929	8.24357488225
7.01917510854	8.2332257694
7.00651230101	8.22321605731
6.99620115774	8.21427284689
6.97069464544	8.20563640256
6.95748914616	8.19607052226
6.94464544139	8.18686231816
6.92890738061	8.17717764759
6.91154124457	8.1682527126
6.90303907381	8.15846752718
6.89236613603	8.14872672494
6.87518089725	8.1384494084
6.86486975398	8.1291563541
6.85256874096	8.11961788694
6.84460926194	8.1105193354
6.84641823444	8.10189594494
6.83773516643	8.09298536922
6.83230824891	8.08393381163
6.81946454414	8.07464858966
6.8017366136	8.06544560711
6.79088277858	8.05635749867
6.78310419682	8.04834502961
6.78455137482	8.03886008334
6.7762301013	8.02930203536
6.76193921852	8.02102718339
6.75379884226	8.01093262111
6.73679450072	8.00158343515
6.73010130246	7.99222119532
6.72955861071	7.9825417463
6.7259406657	7.972238322
6.72015195369	7.96290610608
6.70821273517	7.95301648966
6.70350940666	7.94494527815
6.68831403763	7.9369001744
6.68578147612	7.9279125808
6.67094790159	7.91973954907
6.66117945007	7.91093470973
6.65846599132	7.9019823616
6.65539073806	7.8934268513
6.64725036179	7.88390143801
6.64670767004	7.87557175977
6.64001447178	7.86632700481
6.63350217077	7.85674545986
6.63295947902	7.8473127291
6.62698986975	7.83760717232
6.6231910275	7.82801126811
6.61161360347	7.81890488424
6.6013024602	7.81005305095
6.58574529667	7.80074955356
6.57977568741	7.7918846664
6.56186685962	7.78352365884
6.56005788712	7.77504777719
6.55264109986	7.7655745794
6.55047033285	7.75749814635
6.55191751085	7.74938646783
6.54450072359	7.74027355702
6.53238060781	7.73056930564
6.53075253256	7.72150991572
6.52930535456	7.71324681224
6.52424023155	7.70447330221
6.52206946454	7.69559666656
6.51899421129	7.68682446192
6.51248191027	7.67778595821
6.50814037627	7.66911165763
6.50669319826	7.66025068663
6.50397973951	7.651919703
6.49801013025	7.64333155801
6.50090448625	7.63464159278
6.49529667149	7.62637326775
6.49656295224	7.61759584156
6.49909551375	7.60911604374
6.49384949349	7.60085946719
6.49312590449	7.59212903495
6.49421128799	7.58365184791
6.49131693198	7.57566287582
6.48914616498	7.56707342544
6.48661360347	7.55907923181
6.49439218524	7.5503657696
6.49222141823	7.54202956442
6.48516642547	7.53454447194
6.4773878437	7.52584667439
6.4752170767	7.51868140188
6.47159913169	7.51092870495
6.45947901592	7.50088635818
6.4507959479	7.4928125359
6.4497105644	7.48441758827
6.44735890014	7.47682414863
6.45459479016	7.46861587142
6.44374095514	7.46155372453
6.44518813314	7.45351384233
6.44681620839	7.44578855854
6.43958031838	7.43897443529
6.43722865412	7.43071524797
6.4238422576	7.42184252848
6.4234804631	7.41321261109
6.42981186686	7.40520144741
6.42782199711	7.39636397339
6.4238422576	7.38800427123
6.41660636758	7.37993828127
6.4260130246	7.37224954834
6.41950072359	7.36418094761
6.41298842258	7.35608754451
6.41461649783	7.34873821235
6.41479739508	7.34131969464
6.41461649783	7.33321193229
6.40593342981	7.32507022985
6.41479739508	7.31773525695
6.42402315485	7.30962227305
6.42782199711	7.30210715666
6.41443560058	7.2942200048
6.41009406657	7.28696074438
6.41172214182	7.27981766346
6.41714905933	7.27128303936
6.41678726483	7.26449763464
6.40846599132	7.25690811116
6.40430535456	7.25049996345
6.4019536903	7.24288694299
6.40665701881	7.23560026943
6.40575253256	7.22741418382
6.39417510854	7.21956880437
6.39399421129	7.21193881387
6.39851664255	7.20428402101
6.39924023155	7.19684070094
6.39652677279	7.18867419614
6.39327062229	7.18071916413
6.39146164978	7.17388415468
6.38675832127	7.16649305012
6.39996382055	7.15879256869
6.39562228654	7.15083753668
6.39634587554	7.14343076746
6.39327062229	7.13615062084
6.39507959479	7.12870991155
6.39580318379	7.12153289055
6.39743125904	7.11393422935
6.39327062229	7.10606143676
6.39182344428	7.09834137452
6.38585383502	7.0908719467
6.38024602026	7.08285033992
6.36939218524	7.07531172656
6.37156295224	7.06790104118
6.37120115774	7.06134538467
6.36794500724	7.05382765751
6.36758321274	7.04645874453
6.36324167873	7.04037041678
6.35691027496	7.03288793509
6.3491316932	7.02568089017
6.35600578871	7.01799346262
6.34967438495	7.01076683689
6.3494934877	7.00271651159
6.33791606368	6.99563347849
6.32977568741	6.98776199129
6.33122286541	6.9808577963
6.33375542692	6.97390921813
6.33556439942	6.96644631724
6.32941389291	6.95816363295
6.33013748191	6.95124768946
6.3268813314	6.94371821381
6.32525325615	6.93652683355
6.32850940666	6.92901693871
6.31458031838	6.92231768957
6.30119392185	6.91497227357
6.29160636758	6.90835004229
6.28310419682	6.90203979866
6.27840086831	6.89511471746
6.2773154848	6.88792464258
6.2726121563	6.88149169251
6.27044138929	6.87466321
6.26682344428	6.86753970989
6.25759768452	6.86079607757
6.2510853835	6.85358381111
6.25198986975	6.84618226344
6.2496382055	6.83940599643
6.24638205499	6.83219372996
6.24059334298	6.82583649237
6.23661360347	6.81838925614
6.22395079595	6.81144459413
6.21834298119	6.80414486669
6.20803183792	6.79683208538
6.20495658466	6.78944750775
6.20350940666	6.7828866297
6.1982633864	6.77582317742
6.19518813314	6.76895683866
6.18704775687	6.76196257193
6.1727568741	6.75489259271
6.15774240232	6.7484217864
6.15484804631	6.74099935253
6.14670767004	6.73339938595
6.14091895803	6.72656698727
6.14164254703	6.71936777468
6.13639652677	6.71215159205
6.12246743849	6.70611809058
6.122829233	6.69877397997
6.12264833575	6.69305507691
6.11342257598	6.68669392316
6.10256874096	6.67901954948
6.09261939219	6.6721349353
6.08393632417	6.66560799733
6.07127351664	6.65848058105
6.06439942113	6.65245099575
6.0510130246	6.64565123176
6.03599855282	6.63881622231
6.0251447178	6.63237543992
6.01465267728	6.62529110143
6.01646164978	6.61828769698
6.01013024602	6.61131692722
6.00741678726	6.60428872041
6.00126628075	6.59766648913
5.99638205499	6.59044769573
5.98824167873	6.58268716647
5.97105643994	6.57647091074
5.96707670043	6.56952102718
5.96725759768	6.56353451967
5.95640376266	6.55687573754
5.94645441389	6.55037099115
5.94030390738	6.5435999457
5.91950072359	6.53656129578
5.91335021708	6.53038289629
5.90321997106	6.52293304928
5.89128075253	6.51655492549
5.88096960926	6.50974341301
5.87011577424	6.5025676974
5.86486975398	6.49471187485
5.85256874096	6.4876771411
5.83882054993	6.4806685151
5.83013748191	6.47357112274
5.81783646889	6.46718125046
5.81421852388	6.46063212089
5.80300289436	6.4544537214
5.78871201158	6.44766178974
5.77496382055	6.44166092296
5.76157742402	6.43477239262
5.75506512301	6.4277128565
5.74602026049	6.420652015
5.73227206946	6.4131904195
5.71798118669	6.40624575749
5.6986251809	6.3991627244
5.69591172214	6.39266581033
5.68795224313	6.3864077822
5.68198263386	6.37999441294
5.66913892909	6.3730001462
5.65900868307	6.36664290861
5.6476121563	6.36009247366
5.64055716353	6.35353942793
5.62409551375	6.34746937561
5.61468885673	6.3411878505
5.60039797395	6.33479536744
5.58574529667	6.32852820159
5.58086107091	6.32205608989
5.57760492041	6.31539339161
5.56837916064	6.30899699239
5.55861070912	6.30199097716
5.54124457308	6.29502673434
5.5265918958	6.28851937717
5.51935600579	6.2819180321
5.50126628075	6.27509477114
5.49041244573	6.26910434746
5.48589001447	6.26270664286
5.4759406657	6.25657132116
5.46725759768	6.24969062314
5.45097684515	6.24287388912
5.43939942113	6.23681950145
5.43107814761	6.23081863467
5.41986251809	6.22487389956
5.40864688857	6.21819945278
5.39507959479	6.21223122069
5.37934153401	6.20569645039
5.37047756874	6.19920475788
5.35564399421	6.1929937237
5.34261939219	6.18670958781
5.33285094067	6.18076615809
5.31892185239	6.17470915964
5.30788712012	6.1681052038
5.29685238784	6.1621800495
5.2773154848	6.15554606974
5.26664254703	6.14954520296
5.24801013025	6.14343468363
5.23408104197	6.13733721817
5.21653400868	6.13166530906
5.21183068017	6.12584589116
5.20278581766	6.11912967198
5.19356005789	6.11364182253
5.18234442836	6.10751041699
5.1767366136	6.10093909584
5.17203328509	6.09545516255
5.16805354559	6.08863190158
5.1519536903	6.08302526186
5.13748191027	6.07614717462
5.11993487699	6.07078855854
5.11306078148	6.06391308207
5.09786541245	6.05760544921
5.08068017366	6.05066209259
5.06856005789	6.04422914252
5.05463096961	6.03845932934
5.05083212735	6.03240102551
5.03798842258	6.02683093664
5.0236975398	6.02119166223
5.00470332851	6.01613197991
4.99149782923	6.01076422611
4.99167872648	6.00487562267
4.97467438495	5.99959141368
4.96508683068	5.99427326462
4.9489869754	5.98868490032
4.94066570188	5.9827623568
4.9249276411	5.97710350157
4.91461649783	5.97207384317
4.90792329957	5.96619307205
4.89272793054	5.95997681632
4.872829233	5.95376708752
4.85799565847	5.94780538237
4.85075976845	5.94245851478
4.83465991317	5.9365424982
4.81657018813	5.93072960723
4.8010130246	5.92536838038
4.78961649783	5.91931268732
4.77677279305	5.91408722078
4.76284370478	5.90827955136
4.75705499276	5.90253062439
4.74439218524	5.8964579613
4.73136758321	5.89176509289
4.7259406657	5.88607360297
4.71074529667	5.88012886786
