HMGB2_footprints_peaks_hg19	HMGB2_footprints_no_peaks_hg19
6.25814037627	4.09194758608
6.26374819103	4.10070282068
6.27568740955	4.10952854622
6.28292329957	4.11819370908
6.28961649783	4.12726876364
6.29594790159	4.13626418956
6.3010130246	4.14516562758
6.31060057887	4.15433075389
6.30897250362	4.1639371012
6.31530390738	4.17332936496
6.32091172214	4.18309496956
6.32416787265	4.19260341281
6.32597684515	4.20269928047
6.33628798842	4.21276904038
6.34334298119	4.22283227336
6.3480463097	4.23284198544
6.35437771346	4.24328900237
6.35781476122	4.25413807868
6.372829233	4.26442322754
6.38549204052	4.27522139374
6.39218523878	4.28608091314
6.40213458755	4.29768058732
6.41534008683	4.30896957925
6.42329956585	4.32028206815
6.43288712012	4.33278637593
6.4522431259	4.34475939096
6.46382054993	4.35703786668
6.4752170767	4.3694116357
6.48172937771	4.38212741627
6.49746743849	4.39440850277
6.50379884226	4.40738013931
6.51212011577	4.42041443445
6.51519536903	4.43398785467
6.51899421129	4.44793461575
6.5236975398	4.46180305356
6.53328509407	4.47605527533
6.54323444284	4.49034404795
6.55372648336	4.50547610096
6.57054992764	4.52027005859
6.57525325615	4.53541777625
6.59424746744	4.55131087022
6.60799565847	4.56735799994
6.61667872648	4.58335291415
6.62897973951	4.59967156448
6.64182344428	4.61667162714
6.65665701881	4.63418862329
6.68379160637	4.6519928047
6.70350940666	4.66942625604
6.71617221418	4.68762988607
6.72901591896	4.70613897678
6.75416063676	4.72540127615
6.77188856729	4.7450643295
6.78708393632	4.76480570611
6.80354558611	4.7852337166
6.81856005789	4.80588364297
6.83664978292	4.82707269442
6.85401591896	4.84822388964
6.874276411	4.87025491609
6.8983357453	4.89303262425
6.92691751085	4.9156106081
6.95839363242	4.93860109444
6.98191027496	4.96260717232
7.01085383502	4.98688216005
7.03617945007	5.01183725472
7.06874095514	5.03699860062
7.09659913169	5.06272256859
7.12373371925	5.08881857201
7.1501447178	5.11572522113
7.17963096961	5.14267233727
7.20531837916	5.17063765573
7.23751808973	5.19858078261
7.25777858177	5.22748336936
7.28672214182	5.25708042232
7.3236251809	5.28783013252
7.35329232996	5.31864511211
7.38874819103	5.35029945591
7.42058610709	5.38180629092
7.4504341534	5.41463939973
7.48589001447	5.44772053218
7.51953690304	5.48145174765
7.55408827786	5.51528739413
7.59497105644	5.55124690623
7.63675832127	5.58681349666
7.67257597685	5.62269860167
7.71798118669	5.6595705797
7.76031114327	5.69780929854
7.80535455861	5.73631040028
7.85112156295	5.77511174118
7.90557163531	5.81470675773
7.95531837916	5.85514244389
8.002170767	5.89666290715
8.05408827786	5.93852146579
8.11613603473	5.98132512506
8.16154124457	6.02441988575
8.21780028944	6.06856287269
8.26989869754	6.11346951137
8.33140376266	6.15870380233
8.39055716353	6.20483097841
8.44283646889	6.2516735069
8.49131693198	6.29875883747
8.53925470333	6.34654516119
8.60075976845	6.39611333897
8.65955137482	6.44543740928
8.71309696093	6.49562564617
8.77767727931	6.54624596635
8.83212735166	6.59748504026
8.89381331404	6.6506352016
8.96128798842	6.70359738714
9.02912445731	6.75767045751
9.09967438495	6.81287138277
9.16045586107	6.86856443915
9.22431259045	6.92502114728
9.3002894356	6.98210705223
9.37445730825	7.04002318368
9.44482633864	7.09917812797
9.52080318379	7.15847013795
9.59280028944	7.21838090166
9.66552098408	7.27845092265
9.74222141823	7.33865278779
9.81638929088	7.39967052017
9.88639652677	7.46130831166
9.97575976845	7.5238781499
10.0616859624	7.5881358543
10.1410998553	7.6530775818
10.226121563	7.71848924883
10.3187409551	7.78487734578
10.4003256151	7.85277969235
10.4902315485	7.92039615903
10.5756150507	7.98866270873
10.6644356006	8.05815501739
10.7480101302	8.12802197228
10.8364688857	8.19860819575
10.9332489146	8.27101151874
11.0164616498	8.34282480654
11.1116136035	8.4156419374
11.2031476122	8.48863529559
11.2907018813	8.56315334649
11.3876628075	8.63700173355
11.479015919	8.71229779546
11.5828509407	8.78848152093
11.6808972504	8.86421488768
11.7760492041	8.94197682676
11.886577424	9.019911077
11.9929450072	9.09751506417
12.0935238784	9.17770632956
12.1930173661	9.25761824201
12.2878075253	9.33828075232
12.3929088278	9.42015988387
12.4994573082	9.50239669163
12.6166787265	9.58490502
12.7273878437	9.66900331046
12.8377351664	9.75275958938
12.9475397974	9.83703280178
13.0600578871	9.92225764174
13.1751085384	10.0072840628
13.2910636758	10.0940205416
13.4008683068	10.1817243126
13.5103111433	10.2692857963
13.6260853835	10.357864177
13.7489146165	10.4468733356
13.8777134588	10.5366069843
13.9931259045	10.6272909552
14.1056439942	10.7188756436
14.2299204052	10.8110542832
14.354739508	10.9036623954
14.4849855282	10.9964793697
14.6179450072	11.089933373
14.7382416787	11.1847358418
14.8661360347	11.2796088014
14.9864327062	11.3759907892
15.1217438495	11.4723923577
15.252170767	11.5696189313
15.3724674385	11.6672697557
15.4918596237	11.766479213
15.6311505065	11.8652513654
15.7592257598	11.9646004992
15.8903762663	12.0648372965
16.022431259	12.1651602494
16.1581041968	12.2660158004
16.2932344428	12.3675684284
16.4263748191	12.4698063849
16.5631331404	12.5729306996
16.7154486252	12.6774896352
16.8558248915	12.7817548587
17.0009044863	12.8865174348
17.1392908828	12.9918961538
17.2811143271	13.0980620216
17.4106367583	13.2037971114
17.5589725036	13.310696607
17.7033285094	13.4176509289
17.8493125904	13.525491609
17.9998191027	13.6332369957
18.1353111433	13.741539783
18.2856367583	13.8501310609
18.4321635311	13.9595134037
18.5803183792	14.0692991113
18.7257597685	14.1785939931
18.876447178	14.2887047422
19.0327424023	14.4000569149
19.1695007236	14.5101010892
19.3116859624	14.622410111
19.4625542692	14.7336330503
19.622105644	14.8454747434
19.7711649783	14.9578646992
19.9274602026	15.0703081759
20.0835745297	15.1827960358
20.2310057887	15.2968033669
20.386577424	15.4102454651
20.5439580318	15.5231484382
20.7076700434	15.6354130769
20.8578147612	15.7486188999
21.02170767	15.8623259918
21.1812590449	15.9759247366
21.3373733719	16.0891488351
21.4858900145	16.2010218574
21.644536903	16.3137472978
21.7899782923	16.4260302119
21.9585745297	16.5388914126
22.107633864	16.6524392473
22.2585021708	16.7656307111
22.4176917511	16.8785075765
22.5636758321	16.990111689
22.7114688857	17.1014247
22.8654124457	17.2127768727
23.0157380608	17.3236669382
23.1613603473	17.4341967167
23.3064399421	17.5449223033
23.4661722142	17.6559115783
23.629341534	17.7662755725
23.7802098408	17.876468561
23.9301736614	17.9863234542
24.0837554269	18.0942111282
24.246382055	18.2024851969
24.3961649783	18.3092502376
24.5513748191	18.4155348956
24.7020622287	18.5215088714
24.8610709117	18.6268471234
25.0041606368	18.7318746932
25.1363965268	18.8365863592
25.2840086831	18.9408019779
25.4272793054	19.0430804014
25.5636758321	19.1457843813
25.7118306802	19.2468866506
25.8657742402	19.3468767296
26.0121201158	19.4458394687
26.1620839363	19.544368819
26.2856367583	19.6421462661
26.4169681621	19.7396443602
26.5638567294	19.8352365884
26.6931982634	19.9306356193
26.8145803184	20.024515179
26.9533285094	20.1171219859
27.0709117221	20.2093463141
27.1926555716	20.30021565
27.3256150507	20.3907560283
27.4640014472	20.480048456
27.5958755427	20.5686398906
27.7295586107	20.6550434955
27.8529305355	20.7404706706
27.9621924747	20.8247295237
28.0719971056	20.9082273359
28.1910274964	20.9898075337
28.2997467438	21.0711305701
28.4064761216	21.1511834644
28.5157380608	21.2298996418
28.6259044863	21.3073965872
28.747105644	21.3831534509
28.8589001447	21.4583006986
28.9667149059	21.5326294683
29.0770622287	21.6041124931
29.1734804631	21.6745982017
29.2784008683	21.743880343
29.3744573082	21.8130097539
29.4627351664	21.8793051683
29.5501085384	21.9458355525
29.643813314	22.0097473292
29.7387843705	22.0739776204
29.8314037627	22.1356467412
29.9236613603	22.1960339714
30.004341534	22.2546615391
30.0935238784	22.312653383
30.1713096961	22.3685579122
30.2429450072	22.4227797968
30.3254341534	22.4762928559
30.4158827786	22.5282407552
30.5085021708	22.5787540336
30.5861070912	22.6278248588
30.6548480463	22.6751490753
30.7232272069	22.7214315925
30.7809334298	22.7659622795
30.8458755427	22.8092332675
30.9144356006	22.8517928193
30.9802821997	22.8921449607
31.0517366136	22.9313744687
31.1116136035	22.9680088662
31.1714905933	23.004128941
31.2098408104	23.0382008626
31.2628437048	23.0705692534
31.3225397974	23.102290172
31.3838639653	23.1327566131
31.4356005789	23.1617127207
31.4739507959	23.187949706
31.5141099855	23.2137924643
31.5546309696	23.2383742181
31.5833936324	23.2615474587
31.6325976845	23.2828213603
31.6687771346	23.3022690247
31.7002532562	23.321015696
31.7299204052	23.3380523095
31.763024602	23.353260075
31.8030028944	23.3667564773
31.8317655572	23.3781485949
31.8368306802	23.3882340194
31.8545586107	23.3968756853
31.878617945	23.403755078
31.8918234443	23.4084740541
31.9035817656	23.4132308865
31.9234804631	23.4167684869
31.9374095514	23.4185124847
31.9484442836	23.4181143415
31.9603835022	23.4166784152
31.9571273517	23.4134423593
31.9562228654	23.4080067254
31.9480824891	23.4011638836
31.9471780029	23.3934855937
31.9415701881	23.3849731612
31.9453690304	23.3739139175
31.9365050651	23.3614552983
31.9321635311	23.3481821172
31.9254703329	23.3323007717
31.9223950796	23.3151819188
31.9111794501	23.2966584688
31.8863965268	23.2749642324
31.8845875543	23.2526760446
31.857633864	23.2285028771
31.8328509407	23.2041417338
31.8149421129	23.176417912
31.7903400868	23.1497723404
31.762301013	23.1199142099
31.7246743849	23.0895052059
31.6935600579	23.0580375325
31.6684153401	23.0235243899
31.6201157742	22.9888754869
31.5743487699	22.9530961183
31.5356367583	22.9144801424
31.497105644	22.8742755099
31.4600217077	22.8327837652
31.4115412446	22.7900270998
31.3601664255	22.7453241016
31.3022793054	22.7005806364
31.2487337192	22.6524875466
31.1843342981	22.6043226605
31.1260853835	22.5546657163
31.0620477569	22.5033391815
30.9980101302	22.4514369707
30.9305354559	22.3968495776
30.8704775687	22.3412439822
30.8020984081	22.2848238249
30.7380607815	22.2267249392
30.6624457308	22.1675190848
30.5806801737	22.1062742149
30.5090448625	22.0434093591
30.4365050651	21.9788592479
30.3589001447	21.9137817601
30.266642547	21.8478923212
30.1732995658	21.7806061176
30.0815846599	21.7117142872
30.0063314038	21.6409453095
29.9146164978	21.5685654835
29.8194645441	21.495093048
29.7147250362	21.4208922063
29.61776411	21.3456875215
29.5264109986	21.2692153054
29.4377713459	21.1895957998
29.3263386397	21.1104279583
29.2272069465	21.0302993515
29.1280752533	20.9484672139
29.024602026	20.8660698435
28.9126266281	20.7817274455
28.8098769899	20.6965730965
28.7049565847	20.6102974195
28.5933429812	20.5230910012
28.4602026049	20.4339996032
28.3458755427	20.3438051526
28.2252170767	20.2528614096
28.1154124457	20.1611618472
28.002894356	20.0680198314
27.9015918958	19.974612822
27.7854558611	19.8798260179
27.6609985528	19.7843773823
27.5358176556	19.6878831313
27.4082850941	19.5902009775
27.2843704776	19.4915489207
27.1517727931	19.3926083733
27.0198986975	19.2921666301
26.8910998553	19.1909090197
26.768089725	19.0901357081
26.6333212735	18.9885883016
26.4911360347	18.8851572209
26.3643270622	18.7817143916
26.231910275	18.675727362
26.0926193922	18.5705092056
25.9377713459	18.4650626064
25.7941389291	18.3584189668
25.6535817656	18.2511670165
25.5150144718	18.1430430673
25.3766280753	18.033487108
25.2353473227	17.9238789331
25.0960564399	17.8142655367
24.9453690304	17.7049915411
24.8013748191	17.5945831636
24.647431259	17.4833941644
24.4994573082	17.3717939681
24.3455137482	17.2598112932
24.2058610709	17.1494303289
24.0530028944	17.0377622524
23.9147973951	16.9256855896
23.7621201158	16.8129170713
23.6157742402	16.6995859311
23.4618306802	16.5865759161
23.2990231548	16.473063327
23.1568379161	16.3596864981
23.0133863965	16.2470876803
22.861251809	16.1339667074
22.7150868307	16.0202269808
22.5602387844	15.9066308468
22.4111794501	15.7926078511
22.2496382055	15.6780170118
22.0891823444	15.5642315966
21.9352387844	15.4500467329
21.7919681621	15.335834456
21.629341534	15.2227748363
21.4721418234	15.1090481636
21.3219971056	14.9964193218
21.1687771346	14.8845724072
21.0155571635	14.7722464154
20.858357453	14.6599047589
20.7094790159	14.5474978331
20.5642185239	14.4352227513
20.4167872648	14.3229711666
20.2581403763	14.2119505624
20.1060057887	14.1005370365
19.9493487699	13.9902722516
19.7948625181	13.8806236098
19.643089725	13.7713835542
19.4810057887	13.6623184206
19.3471418234	13.5533916581
19.2031476122	13.4448904519
19.0472141823	13.3373722026
18.9071997106	13.2298878933
18.7726121563	13.1229492361
18.6259044863	13.0167742306
18.494211288	12.9110221707
18.3522069465	12.8057674635
18.2051374819	12.7004592354
18.0604196816	12.595530875
17.9225759768	12.4912121307
17.7762301013	12.3881974686
17.6389290883	12.2856214167
17.505788712	12.1837476634
17.3715629522	12.0822968556
17.2329956585	11.9816566935
17.1013024602	11.8814172854
16.9678002894	11.7813279969
16.8321273517	11.6824527189
16.7004341534	11.5839011769
16.5577062229	11.4864500768
16.4232995658	11.3891569285
16.2905209841	11.2922384264
16.1553907381	11.1972767004
16.0278581766	11.1030329375
15.9008683068	11.0087408753
15.7778581766	10.9141459632
15.6604558611	10.8214386416
15.5464905933	10.7282809612
15.4180535456	10.6363999499
15.2932344428	10.544304855
15.1716714906	10.4533754712
15.0482995658	10.3632254039
14.9361432706	10.2741679459
14.8107814761	10.185487745
14.6941027496	10.0973101183
14.5832127352	10.0106154119
14.4627351664	9.92428751945
14.3299565847	9.83824028531
14.1982633864	9.75243324248
14.0774240232	9.66785065322
13.9694283647	9.5841792245
13.8493125904	9.50097512453
13.747829233	9.41825923953
13.643089725	9.33631222783
13.5276772793	9.2544200424
13.4142547033	9.17353953236
13.2899782923	9.09374771557
13.1807163531	9.01527564564
13.0660274964	8.93627228297
12.9643632417	8.85881972075
12.8565484805	8.7819389183
12.7481910275	8.70479312217
12.6382054993	8.62870338461
12.5369030391	8.55327547856
12.4395803184	8.47884488862
12.3359261939	8.40519492048
12.2418596237	8.33225638857
12.148154848	8.2596925029
12.0388929088	8.18830477145
11.9453690304	8.11691312384
11.8413531114	8.04621855321
11.7414978292	7.97619495181
11.6410998553	7.90656949361
11.5399782923	7.83788913604
11.4428364689	7.77037187882
11.3628798842	7.70316660923
11.2715267728	7.63698345813
11.1761939219	7.57086035486
11.0882778582	7.50693944046
11.0027134588	7.44274570005
10.9108176556	7.37927383899
10.8230824891	7.31691677893
10.7404124457	7.25582202868
10.6602749638	7.19504318222
10.5759768452	7.13530342429
10.48552822	7.07595397725
10.4108176556	7.01741125975
10.3263386397	6.95886070992
10.2400506512	6.90026186075
10.1597322721	6.84255198053
10.0730824891	6.78632240985
9.99222141823	6.73038655137
9.90665701881	6.67560073937
9.82489146165	6.62180571655
9.7503617945	6.568193448
9.67203328509	6.51628993181
9.58411722142	6.46507696565
9.51193921852	6.41422820264
9.43976121563	6.36369664881
9.37029667149	6.31468456614
9.29576700434	6.26569336968
9.22648335745	6.21816290193
9.15701881331	6.17052930856
9.08773516643	6.12386561818
9.01320549928	6.07859869252
8.9507959479	6.03283571958
8.88910998553	5.98834549955
8.82109261939	5.94401062063
8.76085383502	5.90113516505
8.69229377713	5.85883016385
8.63675832127	5.81680059943
8.57832850941	5.77614560815
8.51519536903	5.73531047339
8.46002170767	5.69668535982
8.41063675832	5.65753548043
8.35455861071	5.61942730035
8.30010853835	5.58249135833
8.25126628075	5.54565462577
8.20206222865	5.50996141274
8.1519536903	5.47411546937
8.10075976845	5.43885695041
8.04450072359	5.40465710079
7.99493487699	5.37098201698
7.94301736614	5.3385666322
7.89580318379	5.30653503138
7.8513024602	5.27490157378
7.80426917511	5.24383465439
7.76971780029	5.21304839333
7.72793053546	5.1830375325
7.68596237337	5.15352663513
7.63983357453	5.12466582078
7.60329232996	5.09743151937
7.56946454414	5.06979124242
7.53491316932	5.04294072496
7.50090448625	5.01568684274
7.46780028944	4.98936761803
7.43180173661	4.96483807972
7.40810419682	4.93988690122
7.37409551375	4.91553097946
7.33863965268	4.89165805111
7.30806801737	4.86773421264
7.27568740955	4.84492125902
7.24258321274	4.82282887935
7.21092619392	4.80085659534
7.18578147612	4.77911667032
7.16479739508	4.75776444542
7.13675832127	4.73749438683
7.10890014472	4.71722171747
7.07742402315	4.69746337082
7.04866136035	4.67793477239
7.01917510854	4.65888916737
6.98697539797	4.64007200518
6.96345875543	4.6219793331
6.94446454414	4.6039950082
6.91642547033	4.58667382019
6.89091895803	4.56932391366
6.8746382055	4.55191787546
6.85691027496	4.53522196811
6.83357452967	4.51912653905
6.81168596237	4.50305460697
6.79359623734	4.48696831563
6.77387843705	4.471564742
6.75777858177	4.45698486795
6.74276410999	4.44262299362
6.73118668596	4.42831202941
6.71924746744	4.41385225101
6.70658465991	4.40001644788
6.68976121563	4.3865761772
6.66968162084	4.37319334357
6.65864688857	4.35973479746
6.64091895803	4.34693416669
6.62156295224	4.33427973934
6.59858900145	4.32196732354
6.58737337192	4.30924109987
6.5725397974	4.29702267197
6.55517366136	4.28497133369
6.54739507959	4.2738363775
6.53328509407	4.26214532619
6.52677279305	4.25081717263
6.51067293777	4.23966785718
6.49330680174	4.22857989494
6.48100578871	4.21787310588
6.47178002894	4.20663371868
6.46798118669	4.19617756404
6.45586107091	4.18592504987
6.44337916064	4.17576391282
6.43053545586	4.16571764988
6.41859623734	4.15594943451
6.41136034732	4.14620602149
6.3994211288	4.1364704408
6.39345151954	4.12728964984
6.38838639653	4.11762064392
6.38115050651	4.10883799618
6.36722141823	4.09941570851
6.36287988423	4.09045552806
6.35528219971	4.08106065353
6.3498552822	4.07196862893
6.34280028944	4.06296145452
6.33502170767	4.05416314212
6.3268813314	4.04539615903
6.31747467438	4.03677799012
6.31638929088	4.02833082699
6.30571635311	4.02009252587
6.30463096961	4.01135817747
6.30861070912	4.0029253736
6.30734442836	3.99475625803
6.30282199711	3.986487933
6.29866136035	3.97834361979
6.2999276411	3.97012751026
6.28961649783	3.96217247825
6.28165701881	3.95393026097
6.28039073806	3.94603658218
6.27930535456	3.93785963428
6.26628075253	3.92999336863
6.25289435601	3.92219628852
6.25524602026	3.91408461
6.25958755427	3.90626272753
6.25615050651	3.89822806688
6.24403039074	3.89041662751
6.23281476122	3.88311559468
6.2266642547	3.87568010694
6.22123733719	3.86811538582
6.21798118669	3.860477563
6.21219247467	3.8531634763
6.21092619392	3.84581022797
6.20513748191	3.8380301179
6.20423299566	3.83040012741
6.19989146165	3.82290589722
6.18831403763	3.81541166703
6.18740955137	3.80832993933
6.18270622287	3.80117510991
6.18216353111	3.79385319089
6.18125904486	3.78628977516
6.18017366136	3.77879685036
6.17402315485	3.77185349374
6.17203328509	3.76477698758
6.17004341534	3.75771222992
6.16045586107	3.75076365174
6.15937047757	3.74358271458
6.15502894356	3.7367398728
6.15213458755	3.72977824076
6.14562228654	3.72331918293
6.13874819103	3.71655074825
6.13621562952	3.70971182263
6.13350217077	3.70272669361
6.12409551375	3.69587993567
6.12029667149	3.68928772831
6.11685962373	3.68269682634
6.11649782923	3.67636308573
6.11903039074	3.66934793279
6.11541244573	3.66271134225
6.11089001447	3.65602645237
6.10256874096	3.64970315486
6.09225759768	3.64296474409
6.08484081042	3.63631771045
6.0743487699	3.62968895224
6.07850940666	3.62284349969
6.06512301013	3.61607114885
6.06295224313	3.60942019905
6.05734442836	3.60306035068
6.05300289436	3.59660912518
6.0481186686	3.59053907286
6.04486251809	3.58423013461
6.04142547033	3.57821621396
6.03274240232	3.57203389831
6.03039073806	3.5658672473
6.02713458755	3.55904268095
6.0255065123	3.55265280867
6.02894356006	3.54603188279
6.01971780029	3.53994224965
6.01465267728	3.53340486857
6.00976845152	3.52728129536
6.00615050651	3.52144229665
6.00235166425	3.5154910346
6.000723589	3.50950452708
5.9989146165	3.50347494178
5.99167872648	3.49739183558
5.98299565847	3.49223947074
5.9773878437	3.48626993327
5.97720694645	3.48021162944
5.97286541245	3.47440787619
5.96834298119	3.46890827825
5.96273516643	3.46300139938
5.96074529667	3.45721461616
5.95314761216	3.45148918617
5.94844428365	3.44563843897
5.94518813314	3.43986079347
5.94428364689	3.43428939921
5.93885672938	3.42855091534
5.92764109986	3.42302782042
5.93035455861	3.41794333574
5.9256512301	3.41242285159
5.92022431259	3.407075984
5.91624457308	3.40159466149
5.90557163531	3.39637441649
5.90303907381	3.39156014704
5.90249638205	3.38611537538
5.89996382055	3.38119014798
5.89851664255	3.37639415395
5.89019536903	3.3712117652
5.89345151954	3.3660763704
5.88748191027	3.36107804129
5.88151230101	3.35598050273
5.873552822	3.35087774262
5.86993487699	3.34555176123
5.85980463097	3.34065394697
5.85745296671	3.33594149775
5.85672937771	3.33136219806
5.84967438495	3.32672546132
5.84515195369	3.32226364652
5.83882054993	3.31784490951
5.83954413893	3.31320425661
5.83809696093	3.30856621448
5.83375542692	3.30377413662
5.82995658466	3.29924705243
5.82977568741	3.2946729743
5.82597684515	3.29035475213
5.82000723589	3.28618403876
5.81638929088	3.28201724156
5.81096237337	3.27768596552
5.80680173661	3.27338471339
5.80010853835	3.26891506626
5.7977568741	3.26495060413
5.7984804631	3.26071984294
5.79070188133	3.25679976399
5.78636034732	3.25288621197
5.77767727931	3.2489687438
5.77098408104	3.24463355159
5.76808972504	3.24051244295
5.77098408104	3.2368038368
5.76863241679	3.23315266769
5.75850217077	3.22909813382
5.75307525326	3.22517283332
5.75253256151	3.2214172332
5.74222141823	3.21820336894
5.73842257598	3.21468534937
5.73281476122	3.21129917395
5.72250361795	3.20771196884
5.72178002894	3.20408429671
5.71960926194	3.20071509132
5.71291606368	3.19738896373
5.70531837916	3.19394274048
5.70206222865	3.1904469125
5.69591172214	3.18716386269
5.68379160637	3.1835427175
5.67130969609	3.18037193103
5.66027496382	3.1772181146
5.65846599132	3.17402905271
5.65321997106	3.17095878108
5.64960202605	3.16809737147
5.64327062229	3.16507931535
5.64073806078	3.16186936725
5.63929088278	3.15887741888
5.63223589001	3.15590113517
5.63187409551	3.15293659994
5.62626628075	3.15018614827
5.61306078148	3.14753882223
5.60473950796	3.14477662207
5.59569464544	3.14166718882
5.58809696093	3.13849640235
5.58267004342	3.13550837015
5.57000723589	3.13257908038
5.56096237337	3.12945789864
5.5517366136	3.1264307048
5.54178726483	3.12354579822
5.53274240232	3.12055776601
5.52840086831	3.11759714694
5.52225036179	3.11481667137
5.51863241679	3.11231685412
5.50940665702	3.10954160009
5.49873371925	3.10665147196
5.49656295224	3.10424042107
5.49131693198	3.10155523878
5.48191027496	3.09926428355
5.4734081042	3.09676707708
5.47033285094	3.09445262487
5.46219247467	3.09187056821
5.45350940666	3.08943210418
5.44157018813	3.0867364788
5.43759044863	3.08422360767
5.43143994211	3.0817264012
5.4249276411	3.07919264388
5.41461649783	3.07666149733
5.40412445731	3.07425827877
5.39580318379	3.07211091617
5.38693921852	3.06970508683
5.38060781476	3.0674141316
5.37843704776	3.06531115219
5.37698986975	3.06324211285
5.376447178	3.06116132502
5.36776410999	3.05853488518
5.35654848046	3.05613036123
5.34750361795	3.05359268774
5.34370477569	3.05127431937
5.33429811867	3.04885021461
5.3254341534	3.0467354867
5.31693198263	3.04460117798
5.30426917511	3.04229586349
5.29160636758	3.04001796213
5.27785817656	3.0376956776
5.27387843705	3.03538383617
5.26302460203	3.0332234197
5.25633140376	3.0310238416
5.24656295224	3.02898352079
5.23516642547	3.0267930804
5.23064399421	3.02472926261
5.21942836469	3.02253751684
5.20984081042	3.02059118393
5.20531837916	3.01832503107
5.1975397974	3.0161541715
5.19428364689	3.01441800599
5.18234442836	3.01219754169
5.17149059334	3.01037783139
5.16570188133	3.00827876813
5.16588277858	3.00609616007
5.15430535456	3.0038939712
5.14345151954	3.00196721911
5.13585383502	2.99982246729
5.13205499276	2.99768946396
5.12789435601	2.99550032896
5.12301013025	2.99347436741
5.11432706223	2.99146015435
5.10691027496	2.98960650396
5.10293053546	2.98718892614
5.09370477569	2.98524650939
5.08574529667	2.98382363691
5.07670043415	2.98205222595
5.06910274964	2.98017116242
5.06693198263	2.97849112859
5.05698263386	2.97641556231
5.04902315485	2.9744065708
5.03925470333	2.97269912382
5.02948625181	2.97081414414
5.0236975398	2.96907275708
5.01772793054	2.96696716689
5.00976845152	2.96508479798
5.00560781476	2.96302620174
5.00379884226	2.96105637186
4.99801013025	2.95963219399
4.99240231548	2.95781378907
4.98715629522	2.95593533632
4.98263386397	2.95388196163
4.97901591896	2.95184816776
4.97431259045	2.95035219357
4.96743849493	2.94857164489
4.96834298119	2.9471083054
4.96490593343	2.94500402059
4.96544862518	2.94297805905
4.95911722142	2.94132413296
4.9504341534	2.93968064998
4.94120839363	2.93774084401
4.93976121563	2.9361534927
4.93487698987	2.93434944704
4.93650506512	2.93250493437
4.93306801737	2.93074527189
4.92782199711	2.92913050743
4.91931982634	2.92747397057
4.92221418234	2.92595711019
4.91841534009	2.92444416596
4.91751085384	2.92276152135
4.91136034732	2.92144960682
4.91063675832	2.91949674697
4.90539073806	2.91803601825
4.9019536903	2.91628679888
4.9008683068	2.91489133954
4.90376266281	2.91304029993
4.89960202605	2.91165136752
4.88856729378	2.91009273473
4.88422575977	2.90877168249
4.88368306802	2.90719477427
4.88187409551	2.90554345896
4.88802460203	2.90377465877
4.87897973951	2.90248885199
4.87771345876	2.90097721315
4.87337192475	2.89969010098
4.86685962373	2.89838601878
4.86505065123	2.89688482304
4.86559334298	2.89492021471
4.86848769899	2.89342554591
4.86432706223	2.89207185898
4.86107091172	2.89054977704
4.85546309696	2.88892065332
4.84931259045	2.8875761041
4.84696092619	2.88613495619
4.8487698987	2.88480737701
4.84678002894	2.88351895945
4.84117221418	2.88221618263
4.83556439942	2.88046043631
4.83628798842	2.87923467736
4.83737337192	2.87806896624
4.82995658466	2.87628058523
4.82941389291	2.87500522155
4.83013748191	2.87337218167
4.83140376266	2.87183312969
4.83646888567	2.87034498783
4.83393632417	2.86844695427
4.83285094067	2.86710109966
4.83230824891	2.86602807105
4.8261577424	2.8647500966
4.82217800289	2.8631183621
4.81892185239	2.86166546571
4.81602749638	2.8601512161
4.81747467438	2.85907296595
4.81946454414	2.85759135102
4.82127351664	2.85623766409
4.82308248915	2.85488136638
4.81638929088	2.85364124816
4.81711287988	2.85241287843
4.81747467438	2.85136465219
4.82163531114	2.85003446223
4.81620839363	2.84865075138
4.81096237337	2.84728531596
4.80879160637	2.845955126
4.80517366136	2.84463407375
4.80336468886	2.84349055422
4.80047033285	2.84237314243
4.80282199711	2.8408928329
4.79902315485	2.83941643953
4.79594790159	2.83810713577
4.80047033285	2.83686049062
4.8020984081	2.83598457554
4.8024602026	2.83468832566
4.79649059334	2.83344820744
4.79088277858	2.83218198147
4.79377713459	2.83071342043
4.79630969609	2.82942108671
4.79214905933	2.82802823814
4.78654124457	2.82702047892
4.78744573082	2.82587304322
4.78491316932	2.82484570319
4.78364688857	2.82350115396
4.78238060781	2.82225189803
4.78400868307	2.82114492935
4.78256150507	2.81966070366
4.78690303907	2.81862422591
4.78057163531	2.81728881439
4.78183791606	2.8157092954
4.77948625181	2.81453314118
4.7747829233	2.8130476101
4.77206946454	2.81160124064
4.77026049204	2.81046033188
4.7736975398	2.8092907046
4.77170767004	2.8079435446
4.76863241679	2.80660421692
4.77026049204	2.8055964577
4.7758683068	2.80400519022
4.77930535456	2.802492246
4.77840086831	2.80100279875
4.78093342981	2.79955773468
4.7762301013	2.79847556837
4.77206946454	2.79712188143
4.76573806078	2.79565070961
4.75904486252	2.7942735257
4.75868306802	2.79299816201
4.75235166425	2.79164969663
4.75506512301	2.79015502783
4.75940665702	2.78895276586
4.75994934877	2.78760952202
4.76157742402	2.78646991865
4.75958755427	2.78565535679
4.75542691751	2.78438913082
4.76139652677	2.78344141943
4.76049204052	2.7820550978
4.76031114327	2.78099903923
4.75777858177	2.77988032207
4.76085383502	2.77877465877
